Data,11/6/2023,18:28:27;974,113.744347,1800,147.39418,85.109833,0.190225,0.3
Data,11/6/2023,18:28:27;984,112.591698,1810,146.592499,85.109833,0.190225,0.3
Data,11/6/2023,18:28:27;994,111.316841,1820,145.827637,85.109833,0.190225,0.3
Data,11/6/2023,18:28:28;004,111.316841,1820,145.05159,85.109833,0.190225,0.3
Data,11/6/2023,18:28:28;014,110.04863,1830,144.311188,85.109833,0.190225,0.3
Data,11/6/2023,18:28:28;024,107.409012,1850,143.559967,85.109833,0.190225,0.3
Data,11/6/2023,18:28:28;034,106.288315,1860,142.843231,85.109833,0.190225,0.3
Data,11/6/2023,18:28:28;044,105.051147,1870,142.116013,85.109833,0.190225,0.3
Data,11/6/2023,18:28:28;054,103.82283,1880,141.329285,85.109833,0.190225,0.3
Data,11/6/2023,18:28:28;064,103.82283,1880,140.501953,85.109833,0.190225,0.3
Data,11/6/2023,18:28:28;074,101.274162,1900,139.712646,85.111511,0.187823,0.3
Data,11/6/2023,18:28:28;084,100.195435,1910,138.911789,85.111511,0.187823,0.3
Data,11/6/2023,18:28:28;094,99.006905,1920,138.147705,85.111511,0.187823,0.3
Data,11/6/2023,18:28:28;104,97.829407,1930,137.372452,85.111511,0.187823,0.3
Data,11/6/2023,18:28:28;114,97.829407,1930,136.632797,85.111511,0.187823,0.3
Data,11/6/2023,18:28:28;124,95.394318,1950,135.882339,85.111511,0.187823,0.3
Data,11/6/2023,18:28:28;134,94.367065,1960,134.854889,85.111511,0.187823,0.3
Data,11/6/2023,18:28:28;144,93.237755,1970,133.71492,85.111511,0.187823,0.3
Data,11/6/2023,18:28:28;154,92.12149,1980,132.627304,85.111511,0.187823,0.3
Data,11/6/2023,18:28:28;164,92.12149,1980,131.523804,85.111511,0.187823,0.3
Data,11/6/2023,18:28:28;174,89.821602,2000,130.470947,85.112091,0.184325,0.3
Data,11/6/2023,18:28:28;184,88.855011,2010,129.40271,85.112091,0.184325,0.3
Data,11/6/2023,18:28:28;194,87.794907,2020,128.383591,85.112091,0.184325,0.3
Data,11/6/2023,18:28:28;204,86.749817,2030,127.349678,85.112091,0.184325,0.3
Data,11/6/2023,18:28:28;214,86.749817,2030,126.486008,85.112091,0.184325,0.3
Data,11/6/2023,18:28:28;224,84.60556,2050,125.622925,85.112091,0.184325,0.3
Data,11/6/2023,18:28:28;234,83.70816,2060,124.848671,85.112091,0.184325,0.3
Data,11/6/2023,18:28:28;244,82.726692,2070,124.037544,85.112091,0.184325,0.3
Data,11/6/2023,18:28:28;254,81.762024,2080,123.263687,85.112091,0.184325,0.3
Data,11/6/2023,18:28:28;264,81.762024,2080,122.4785,85.112091,0.184325,0.3
Data,11/6/2023,18:28:28;274,79.792389,2100,121.729385,85.112946,0.182461,0.3
Data,11/6/2023,18:28:28;284,78.972183,2110,120.96933,85.112946,0.182461,0.3
Data,11/6/2023,18:28:28;294,78.078064,2120,119.912842,85.112946,0.182461,0.3
Data,11/6/2023,18:28:28;304,77.2024,2130,118.73716,85.112946,0.182461,0.3
Data,11/6/2023,18:28:28;314,77.2024,2130,117.615486,85.112946,0.182461,0.3
Data,11/6/2023,18:28:28;324,75.424896,2150,116.477417,85.112946,0.182461,0.3
Data,11/6/2023,18:28:28;334,74.689117,2160,115.391609,85.112946,0.182461,0.3
Data,11/6/2023,18:28:28;344,73.890289,2170,114.289925,85.112946,0.182461,0.3
Data,11/6/2023,18:28:28;354,73.111389,2180,113.238853,85.112946,0.182461,0.3
Data,11/6/2023,18:28:28;364,73.111389,2180,112.172394,85.112946,0.182461,0.3
Data,11/6/2023,18:28:28;374,71.541809,2200,111.384781,85.114349,0.178022,0.3
Data,11/6/2023,18:28:28;384,70.897034,2210,110.657639,85.114349,0.178022,0.3
Data,11/6/2023,18:28:28;394,70.200562,2220,109.963882,85.114349,0.178022,0.3
Data,11/6/2023,18:28:28;404,69.525345,2230,109.259987,85.114349,0.178022,0.3
Data,11/6/2023,18:28:28;414,69.525345,2230,108.588417,85.114349,0.178022,0.3
Data,11/6/2023,18:28:28;424,68.177605,2250,107.927513,85.114349,0.178022,0.3
Data,11/6/2023,18:28:28;434,67.629532,2260,107.277122,85.114349,0.178022,0.3
Data,11/6/2023,18:28:28;444,67.041611,2270,106.617195,85.114349,0.178022,0.3
Data,11/6/2023,18:28:28;454,66.476074,2280,105.544205,85.114349,0.178022,0.3
Data,11/6/2023,18:28:28;464,66.476074,2280,104.316696,85.114349,0.178022,0.3
Data,11/6/2023,18:28:28;474,65.362144,2300,103.145576,85.114594,0.174188,0.3
Data,11/6/2023,18:28:28;484,64.915634,2310,101.957329,85.114594,0.174188,0.3
Data,11/6/2023,18:28:28;494,64.441505,2320,100.823647,85.114594,0.174188,0.3
Data,11/6/2023,18:28:28;504,63.990654,2330,99.673401,85.114594,0.174188,0.3
Data,11/6/2023,18:28:28;514,63.990654,2330,98.575989,85.114594,0.174188,0.3
Data,11/6/2023,18:28:28;524,63.120392,2350,97.462524,85.114594,0.174188,0.3
Data,11/6/2023,18:28:28;534,62.779434,2360,97.201118,85.114594,0.174188,0.3
Data,11/6/2023,18:28:28;544,62.423279,2370,97.186646,85.114594,0.174188,0.3
Data,11/6/2023,18:28:28;554,62.091141,2380,97.172836,85.114594,0.174188,0.3
Data,11/6/2023,18:28:28;564,62.091141,2380,97.158821,85.114594,0.174188,0.3
Data,11/6/2023,18:28:28;574,61.47229,2400,97.145447,85.115662,0.171362,0.3
Data,11/6/2023,18:28:28;584,61.239883,2410,97.131874,85.115662,0.171362,0.3
Data,11/6/2023,18:28:28;594,61.004868,2420,97.118935,85.115662,0.171362,0.3
Data,11/6/2023,18:28:28;604,60.794373,2430,97.10582,85.115662,0.171362,0.3
Data,11/6/2023,18:28:28;614,60.794373,2430,96.846313,85.115662,0.171362,0.3
Data,11/6/2023,18:28:28;624,60.432434,2450,96.505707,85.115662,0.171362,0.3
Data,11/6/2023,18:28:28;634,60.310661,2460,96.180756,85.115662,0.171362,0.3
Data,11/6/2023,18:28:28;644,60.198875,2470,95.851044,85.115662,0.171362,0.3
Data,11/6/2023,18:28:28;654,60.111893,2480,95.536476,85.115662,0.171362,0.3
Data,11/6/2023,18:28:28;664,60.111893,2480,95.2173,85.115662,0.171362,0.3
Data,11/6/2023,18:28:28;674,60.010071,2500,94.912796,85.121796,0.170357,0.3
Data,11/6/2023,18:28:28;684,60,2510,94.603836,85.121796,0.170357,0.3
Data,11/6/2023,18:28:28;694,60.012436,2520,93.935722,85.121796,0.170357,0.3
Data,11/6/2023,18:28:28;704,60.049736,2530,93.140976,85.121796,0.170357,0.3
Data,11/6/2023,18:28:28;714,60.049736,2530,92.382729,85.121796,0.170357,0.3
Data,11/6/2023,18:28:28;724,60.208939,2550,91.613396,85.121796,0.170357,0.3
Data,11/6/2023,18:28:28;734,60.310669,2560,90.879387,85.121796,0.170357,0.3
Data,11/6/2023,18:28:28;744,60.447212,2570,90.157043,85.121796,0.170357,0.3
Data,11/6/2023,18:28:28;754,60.608467,2580,89.424133,85.121796,0.170357,0.3
Data,11/6/2023,18:28:28;764,60.608467,2580,88.724884,85.121796,0.170357,0.3
Data,11/6/2023,18:28:28;774,61.027283,2600,88.1464,85.125275,0.16867,0.3
Data,11/6/2023,18:28:28;784,61.239891,2610,87.638222,85.125275,0.16867,0.3
Data,11/6/2023,18:28:28;794,61.499344,2620,87.122597,85.125275,0.16867,0.3
Data,11/6/2023,18:28:28;804,61.783119,2630,86.63073,85.125275,0.16867,0.3
Data,11/6/2023,18:28:28;814,61.783119,2630,86.131653,85.125275,0.16867,0.3
Data,11/6/2023,18:28:28;824,62.457832,2650,85.655457,85.125275,0.16867,0.3
Data,11/6/2023,18:28:28;834,62.779449,2660,85.172287,85.125275,0.16867,0.3
Data,11/6/2023,18:28:28;844,63.159492,2670,84.711327,85.125275,0.16867,0.3
Data,11/6/2023,18:28:28;854,63.563286,2680,84.178192,85.125275,0.16867,0.3
Data,11/6/2023,18:28:28;864,63.563286,2680,83.647736,85.125275,0.16867,0.3
Data,11/6/2023,18:28:28;874,64.487885,2700,83.09333,85.124664,0.170014,0.3
Data,11/6/2023,18:28:28;884,64.915665,2710,82.596016,85.124664,0.170014,0.3
Data,11/6/2023,18:28:28;894,65.412918,2720,82.075012,85.124664,0.170014,0.3
Data,11/6/2023,18:28:28;904,65.933136,2730,81.577942,85.124664,0.170014,0.3
Data,11/6/2023,18:28:28;914,65.933136,2730,81.073647,85.124664,0.170014,0.3
Data,11/6/2023,18:28:28;924,67.099434,2750,80.592499,85.124664,0.170014,0.3
Data,11/6/2023,18:28:28;934,67.629562,2760,80.465027,85.124664,0.170014,0.3
Data,11/6/2023,18:28:28;944,68.239624,2770,80.463806,85.124664,0.170014,0.3
Data,11/6/2023,18:28:28;954,68.871643,2780,80.462547,85.124664,0.170014,0.3
Data,11/6/2023,18:28:28;964,68.871643,2780,80.461327,85.124664,0.170014,0.3
Data,11/6/2023,18:28:28;974,70.269287,2800,80.459991,85.135498,0.171316,0.3
Data,11/6/2023,18:28:28;984,70.897049,2810,80.458847,85.135498,0.171316,0.3
Data,11/6/2023,18:28:28;994,71.614532,2820,80.457626,85.135498,0.171316,0.3
Data,11/6/2023,18:28:29;004,72.352737,2830,80.456367,85.135498,0.171316,0.3
Data,11/6/2023,18:28:29;014,72.352737,2830,80.024445,85.135498,0.171316,0.3
Data,11/6/2023,18:28:29;024,73.969315,2850,79.434151,85.135498,0.171316,0.3
Data,11/6/2023,18:28:29;034,74.689163,2860,78.90461,85.135498,0.171316,0.3
Data,11/6/2023,18:28:29;044,75.507645,2870,78.349846,85.135498,0.171316,0.3
Data,11/6/2023,18:28:29;054,76.345505,2880,77.820572,85.135498,0.171316,0.3
Data,11/6/2023,18:28:29;064,76.345505,2880,77.283562,85.135498,0.171316,0.3
Data,11/6/2023,18:28:29;074,78.166687,2900,76.723602,85.139954,0.170333,0.3
Data,11/6/2023,18:28:29;084,78.972229,2910,76.251373,85.139954,0.170333,0.3
Data,11/6/2023,18:28:29;094,79.884476,2920,76.836006,85.139954,0.170333,0.3
Data,11/6/2023,18:28:29;104,80.814529,2930,77.767494,85.139954,0.170333,0.3
Data,11/6/2023,18:28:29;114,80.814529,2930,78.656197,85.139954,0.170333,0.3
Data,11/6/2023,18:28:29;124,82.824127,2950,79.584991,85.139954,0.170333,0.3
Data,11/6/2023,18:28:29;134,83.708206,2960,80.418175,85.139954,0.170333,0.3
Data,11/6/2023,18:28:29;144,84.706116,2970,81.291039,85.139954,0.170333,0.3
Data,11/6/2023,18:28:29;154,85.720116,2980,82.123817,85.139954,0.170333,0.3
Data,11/6/2023,18:28:29;164,85.720116,2980,82.968773,85.139954,0.170333,0.3
Data,11/6/2023,18:28:29;174,87.900307,3000,83.405258,85.14209,0.175242,0.3
Data,11/6/2023,18:28:29;184,88.855057,3010,83.710014,85.14209,0.175242,0.3
Data,11/6/2023,18:28:29;194,89.929794,3020,84.009933,85.14209,0.175242,0.3
Data,11/6/2023,18:28:29;204,91.018738,3030,84.31424,85.14209,0.175242,0.3
Data,11/6/2023,18:28:29;214,91.018738,3030,84.604568,85.14209,0.175242,0.3
Data,11/6/2023,18:28:29;224,93.350128,3050,84.899147,85.14209,0.175242,0.3
Data,11/6/2023,18:28:29;234,94.367126,3060,85.180191,85.14209,0.175242,0.3
Data,11/6/2023,18:28:29;244,95.509102,3070,85.465355,85.14209,0.175242,0.3
Data,11/6/2023,18:28:29;254,96.663361,3080,85.877899,85.14209,0.175242,0.3
Data,11/6/2023,18:28:29;264,96.663361,3080,86.340454,85.14209,0.175242,0.3
Data,11/6/2023,18:28:29;274,99.125328,3100,86.795448,85.146545,0.181689,0.3
Data,11/6/2023,18:28:29;284,100.19548,3110,87.22953,85.146545,0.181689,0.3
Data,11/6/2023,18:28:29;294,101.394585,3120,87.656738,85.146545,0.181689,0.3
Data,11/6/2023,18:28:29;304,102.603851,3130,88.090195,85.146545,0.181689,0.3
Data,11/6/2023,18:28:29;314,102.603851,3130,88.503738,85.146545,0.181689,0.3
Data,11/6/2023,18:28:29;324,105.174538,3150,88.923332,85.146545,0.181689,0.3
Data,11/6/2023,18:28:29;334,106.288376,3160,89.431976,85.146545,0.181689,0.3
Data,11/6/2023,18:28:29;344,107.533997,3170,89.981987,85.146545,0.181689,0.3
Data,11/6/2023,18:28:29;354,108.787575,3180,90.506744,85.146545,0.181689,0.3
Data,11/6/2023,18:28:29;364,108.787575,3180,91.039162,85.146545,0.181689,0.3
Data,11/6/2023,18:28:29;374,111.444107,3200,91.54715,85.154327,0.1962,0.3
Data,11/6/2023,18:28:29;384,112.591743,3210,92.062531,85.154327,0.1962,0.3
Data,11/6/2023,18:28:29;394,113.872795,3220,92.554352,85.154327,0.1962,0.3
Data,11/6/2023,18:28:29;404,115.159546,3230,93.05336,85.154327,0.1962,0.3
Data,11/6/2023,18:28:29;414,115.159546,3230,93.616898,85.154327,0.1962,0.3
Data,11/6/2023,18:28:29;424,117.878334,3250,94.216072,85.154327,0.1962,0.3
Data,11/6/2023,18:28:29;434,119.049629,3260,94.787712,85.154327,0.1962,0.3
Data,11/6/2023,18:28:29;444,120.354706,3270,95.367714,85.154327,0.1962,0.3
Data,11/6/2023,18:28:29;454,121.663246,3280,95.921074,85.154327,0.1962,0.3
Data,11/6/2023,18:28:29;464,121.663246,3280,96.482529,85.154327,0.1962,0.3
Data,11/6/2023,18:28:29;474,124.420197,3300,97.034798,85.161346,0.208393,0.3
Data,11/6/2023,18:28:29;484,125.604706,3310,97.561707,85.161346,0.208393,0.3
Data,11/6/2023,18:28:29;494,126.922264,3320,98.241158,85.161346,0.208393,0.3
Data,11/6/2023,18:28:29;504,128.240906,3330,98.980942,85.161346,0.208393,0.3
Data,11/6/2023,18:28:29;514,128.240906,3330,99.686745,85.161346,0.208393,0.3
Data,11/6/2023,18:28:29;524,131.011612,3350,100.402863,85.161346,0.208393,0.3
Data,11/6/2023,18:28:29;534,132.198761,3360,101.08609,85.161346,0.208393,0.3
Data,11/6/2023,18:28:29;544,133.517136,3370,101.779312,85.161346,0.208393,0.3
Data,11/6/2023,18:28:29;554,134.834229,3380,102.440697,85.161346,0.208393,0.3
Data,11/6/2023,18:28:29;564,134.834229,3380,103.111748,85.161346,0.208393,0.3
Data,11/6/2023,18:28:29;574,137.594025,3400,103.747711,85.166199,0.223628,0.3
Data,11/6/2023,18:28:29;584,138.773376,3410,104.39164,85.166199,0.223628,0.3
Data,11/6/2023,18:28:29;594,140.080795,3420,105.005981,85.166199,0.223628,0.3
Data,11/6/2023,18:28:29;604,141.384659,3430,105.629303,85.166199,0.223628,0.3
Data,11/6/2023,18:28:29;614,141.384659,3430,106.223999,85.166199,0.223628,0.3
Data,11/6/2023,18:28:29;624,144.108994,3450,106.827393,85.166199,0.223628,0.3
Data,11/6/2023,18:28:29;634,145.270081,3460,107.403069,85.166199,0.223628,0.3
Data,11/6/2023,18:28:29;644,146.554962,3470,107.987167,85.166199,0.223628,0.3
Data,11/6/2023,18:28:29;654,147.834015,3480,108.671356,85.166199,0.223628,0.3
Data,11/6/2023,18:28:29;664,147.834015,3480,109.405296,85.166199,0.223628,0.3
Data,11/6/2023,18:28:29;674,150.498764,3500,110.105507,85.172394,0.233473,0.3
Data,11/6/2023,18:28:29;684,151.631241,3510,110.794617,85.172394,0.233473,0.3
Data,11/6/2023,18:28:29;694,152.882202,3520,111.472786,85.172394,0.233473,0.3
Data,11/6/2023,18:28:29;704,154.125031,3530,112.160881,85.172394,0.233473,0.3
Data,11/6/2023,18:28:29;714,154.125031,3530,112.81736,85.172394,0.233473,0.3
Data,11/6/2023,18:28:29;724,156.706589,3550,113.483444,85.172394,0.233473,0.3
Data,11/6/2023,18:28:29;734,157.800369,3560,114.212776,85.172394,0.233473,0.3
Data,11/6/2023,18:28:29;744,159.006332,3570,114.982155,85.172394,0.233473,0.3
Data,11/6/2023,18:28:29;754,160.20195,3580,115.716164,85.172394,0.233473,0.3
Data,11/6/2023,18:28:29;764,160.20195,3580,116.46093,85.172394,0.233473,0.3
Data,11/6/2023,18:28:29;774,162.677353,3600,117.171494,85.174866,0.24483,0.3
Data,11/6/2023,18:28:29;784,163.722778,3610,117.892464,85.174866,0.24483,0.3
Data,11/6/2023,18:28:29;794,164.872971,3620,118.580299,85.174866,0.24483,0.3
Data,11/6/2023,18:28:29;804,166.010803,3630,119.278191,85.174866,0.24483,0.3
Data,11/6/2023,18:28:29;814,166.010803,3630,119.964287,85.174866,0.24483,0.3
Data,11/6/2023,18:28:29;824,168.358078,3650,120.666771,85.174866,0.24483,0.3
Data,11/6/2023,18:28:29;834,169.345886,3660,121.336967,85.174866,0.24483,0.3
Data,11/6/2023,18:28:29;844,170.43013,3670,122.016975,85.174866,0.24483,0.3
Data,11/6/2023,18:28:29;854,171.500031,3680,122.665741,85.174866,0.24483,0.3
Data,11/6/2023,18:28:29;864,171.500031,3680,123.324013,85.174866,0.24483,0.3
Data,11/6/2023,18:28:29;874,173.698334,3700,123.952042,85.178101,0.244782,0.3
Data,11/6/2023,18:28:29;884,174.61972,3710,124.589264,85.178101,0.244782,0.3
Data,11/6/2023,18:28:29;894,175.628403,3720,125.282677,85.178101,0.244782,0.3
Data,11/6/2023,18:28:29;904,176.620865,3730,126.013016,85.178101,0.244782,0.3
Data,11/6/2023,18:28:29;914,176.620865,3730,126.709793,85.178101,0.244782,0.3
Data,11/6/2023,18:28:29;924,178.650726,3750,127.416771,85.178101,0.244782,0.3
Data,11/6/2023,18:28:29;934,179.497498,3760,128.091248,85.178101,0.244782,0.3
Data,11/6/2023,18:28:29;944,180.421661,3770,128.77536,85.178101,0.244782,0.3
Data,11/6/2023,18:28:29;954,181.327911,3780,129.428024,85.178101,0.244782,0.3
Data,11/6/2023,18:28:29;964,181.327911,3780,130.090256,85.178101,0.244782,0.3
Data,11/6/2023,18:28:29;974,183.171265,3800,130.726898,85.193268,0.247376,0.3
Data,11/6/2023,18:28:29;984,183.935944,3810,131.37439,85.193268,0.247376,0.3
Data,11/6/2023,18:28:29;994,184.767365,3820,131.992111,85.193268,0.247376,0.3
Data,11/6/2023,18:28:30;004,185.579361,3830,132.618881,85.193268,0.247376,0.3
Data,11/6/2023,18:28:30;014,185.579361,3830,133.216858,85.193268,0.247376,0.3
Data,11/6/2023,18:28:30;024,187.219879,3850,133.823608,85.193268,0.247376,0.3
Data,11/6/2023,18:28:30;034,187.89566,3860,134.402481,85.193268,0.247376,0.3
Data,11/6/2023,18:28:30;044,188.626984,3870,134.989807,85.193268,0.247376,0.3
Data,11/6/2023,18:28:30;054,189.337479,3880,135.622208,85.193268,0.247376,0.3
Data,11/6/2023,18:28:30;064,189.337479,3880,136.286484,85.193268,0.247376,0.3
Data,11/6/2023,18:28:30;074,190.760605,3900,136.920227,85.197174,0.244864,0.3
Data,11/6/2023,18:28:30;084,191.341507,3910,137.563248,85.197174,0.244864,0.3
Data,11/6/2023,18:28:30;094,191.966217,3920,138.176743,85.197174,0.244864,0.3
Data,11/6/2023,18:28:30;104,192.568924,3930,138.799194,85.197174,0.244864,0.3
Data,11/6/2023,18:28:30;114,192.568924,3930,139.393066,85.197174,0.244864,0.3
Data,11/6/2023,18:28:30;124,193.761993,3950,140.013718,85.197174,0.244864,0.3
Data,11/6/2023,18:28:30;134,194.242844,3960,140.587601,85.197174,0.244864,0.3
Data,11/6/2023,18:28:30;144,194.755432,3970,141.193573,85.197174,0.244864,0.3
Data,11/6/2023,18:28:30;154,195.244995,3980,141.771713,85.197174,0.244864,0.3
Data,11/6/2023,18:28:30;164,195.244995,3980,142.358322,85.197174,0.244864,0.3
Data,11/6/2023,18:28:30;174,196.197449,4000,142.917969,85.201599,0.242518,0.3
Data,11/6/2023,18:28:30;184,196.573975,4010,143.485825,85.201599,0.242518,0.3
Data,11/6/2023,18:28:30;194,196.969864,4020,144.027588,85.201599,0.242518,0.3
Data,11/6/2023,18:28:30;204,197.341949,4030,144.577271,85.201599,0.242518,0.3
Data,11/6/2023,18:28:30;214,197.341949,4030,144.975342,85.201599,0.242518,0.3
Data,11/6/2023,18:28:30;224,198.045319,4050,145.361557,85.201599,0.242518,0.3
Data,11/6/2023,18:28:30;234,198.314194,4060,145.687271,85.201599,0.242518,0.3
Data,11/6/2023,18:28:30;244,198.589859,4070,146.029373,85.201599,0.242518,0.3
Data,11/6/2023,18:28:30;254,198.841171,4080,146.376465,85.201599,0.242518,0.3
Data,11/6/2023,18:28:30;264,198.841171,4080,146.707596,85.201599,0.242518,0.3
Data,11/6/2023,18:28:30;274,199.289215,4100,147.043625,85.208099,0.237182,0.3
Data,11/6/2023,18:28:30;284,199.448029,4110,147.364182,85.208099,0.237182,0.3
Data,11/6/2023,18:28:30;294,199.601074,4120,147.651031,85.208099,0.237182,0.3
Data,11/6/2023,18:28:30;304,199.729355,4130,147.933121,85.208099,0.237182,0.3
Data,11/6/2023,18:28:30;314,199.729355,4130,148.20224,85.208099,0.237182,0.3
Data,11/6/2023,18:28:30;324,199.918091,4150,148.491714,85.208099,0.237182,0.3
Data,11/6/2023,18:28:30;334,199.965454,4160,148.735825,85.208099,0.237182,0.3
Data,11/6/2023,18:28:30;344,199.994476,4170,149.000168,85.208099,0.237182,0.3
Data,11/6/2023,18:28:30;354,199.998627,4180,149.25235,85.208099,0.237182,0.3
Data,11/6/2023,18:28:30;364,199.998627,4180,149.508209,85.208099,0.237182,0.3
Data,11/6/2023,18:28:30;374,199.926376,4200,149.818314,85.21698,0.23037,0.3
Data,11/6/2023,18:28:30;384,199.861877,4210,150.130676,85.21698,0.23037,0.3
Data,11/6/2023,18:28:30;394,199.766602,4220,150.438095,85.21698,0.23037,0.3
Data,11/6/2023,18:28:30;404,199.646576,4230,150.749985,85.21698,0.23037,0.3
Data,11/6/2023,18:28:30;414,199.646576,4230,151.047562,85.21698,0.23037,0.3
Data,11/6/2023,18:28:30;424,199.313995,4250,151.349503,85.21698,0.23037,0.3
Data,11/6/2023,18:28:30;434,199.138184,4260,151.637558,85.21698,0.23037,0.3
Data,11/6/2023,18:28:30;444,198.919495,4270,151.92984,85.21698,0.23037,0.3
Data,11/6/2023,18:28:30;454,198.676331,4280,152.191223,85.21698,0.23037,0.3
Data,11/6/2023,18:28:30;464,198.676331,4280,152.450958,85.21698,0.23037,0.3
Data,11/6/2023,18:28:30;474,198.086365,4300,152.698761,85.218903,0.221259,0.3
Data,11/6/2023,18:28:30;484,197.800797,4310,152.950211,85.218903,0.221259,0.3
Data,11/6/2023,18:28:30;494,197.460663,4320,153.190079,85.218903,0.221259,0.3
Data,11/6/2023,18:28:30;504,197.096497,4330,153.426147,85.218903,0.221259,0.3
Data,11/6/2023,18:28:30;514,197.096497,4330,153.665665,85.218903,0.221259,0.3
Data,11/6/2023,18:28:30;524,196.254395,4350,153.90126,85.218903,0.221259,0.3
Data,11/6/2023,18:28:30;534,195.861633,4360,154.102646,85.218903,0.221259,0.3
Data,11/6/2023,18:28:30;544,195.402985,4370,154.293701,85.218903,0.221259,0.3
Data,11/6/2023,18:28:30;554,194.921158,4380,154.487549,85.218903,0.221259,0.3
Data,11/6/2023,18:28:30;564,194.921158,4380,154.672501,85.218903,0.221259,0.3
Data,11/6/2023,18:28:30;574,193.834381,4400,154.860153,85.222412,0.208334,0.3
Data,11/6/2023,18:28:30;584,193.337875,4410,155.039185,85.222412,0.208334,0.3
Data,11/6/2023,18:28:30;594,192.764862,4420,155.220825,85.222412,0.208334,0.3
Data,11/6/2023,18:28:30;604,192.169525,4430,155.394135,85.222412,0.208334,0.3
Data,11/6/2023,18:28:30;614,192.169525,4430,155.616806,85.222412,0.208334,0.3
Data,11/6/2023,18:28:30;624,190.847702,4450,155.844879,85.222412,0.208334,0.3
Data,11/6/2023,18:28:30;634,190.251923,4460,156.076279,85.222412,0.208334,0.3
Data,11/6/2023,18:28:30;644,189.569595,4470,156.297058,85.222412,0.208334,0.3
Data,11/6/2023,18:28:30;654,188.866119,4480,156.521072,85.222412,0.208334,0.3
Data,11/6/2023,18:28:30;664,188.866119,4480,156.734787,85.222412,0.208334,0.3
Data,11/6/2023,18:28:30;674,187.320969,4500,156.95163,85.2323,0.194896,0.3
Data,11/6/2023,18:28:30;684,186.631165,4510,157.158524,85.2323,0.194896,0.3
Data,11/6/2023,18:28:30;694,185.845551,4520,157.35022,85.2323,0.194896,0.3
Data,11/6/2023,18:28:30;704,185.040146,4530,157.527039,85.2323,0.194896,0.3
Data,11/6/2023,18:28:30;714,185.040146,4530,157.706451,85.2323,0.194896,0.3
Data,11/6/2023,18:28:30;724,183.285492,4550,157.882935,85.2323,0.194896,0.3
Data,11/6/2023,18:28:30;734,182.507706,4560,158.051285,85.2323,0.194896,0.3
Data,11/6/2023,18:28:30;744,181.6259,4570,158.21698,85.2323,0.194896,0.3
Data,11/6/2023,18:28:30;754,180.725662,4580,158.385117,85.2323,0.194896,0.3
Data,11/6/2023,18:28:30;764,180.725662,4580,158.545517,85.2323,0.194896,0.3
Data,11/6/2023,18:28:30;774,178.776962,4600,158.71344,85.232391,0.183267,0.3
Data,11/6/2023,18:28:30;784,177.918259,4610,158.875381,85.232391,0.183267,0.3
Data,11/6/2023,18:28:30;794,176.947922,4620,159.039719,85.232391,0.183267,0.3
