Data,11/6/2023,15:28:10;778,142.164978,2370,158.169403,84.553864,0.177082
Data,11/6/2023,15:28:10;788,141.384613,2380,157.978043,84.553864,0.177082
Data,11/6/2023,15:28:10;798,140.515778,2390,157.783905,84.553864,0.177082
Data,11/6/2023,15:28:10;808,139.645294,2400,157.598679,84.553864,0.177082
Data,11/6/2023,15:28:10;818,138.773315,2411,157.416397,84.5513,0.175824
Data,11/6/2023,15:28:10;828,137.812531,2420,157.231461,84.5513,0.175824
Data,11/6/2023,15:28:10;838,137.025299,2430,156.928558,84.5513,0.175824
Data,11/6/2023,15:28:10;848,136.149567,2440,156.419357,84.5513,0.175824
Data,11/6/2023,15:28:10;858,135.272873,2450,155.933517,84.5513,0.175824
Data,11/6/2023,15:28:10;868,134.395325,2461,155.45549,84.5513,0.175824
Data,11/6/2023,15:28:10;878,133.429245,2470,154.970428,84.5513,0.175824
Data,11/6/2023,15:28:10;888,132.63829,2480,154.507675,84.5513,0.175824
Data,11/6/2023,15:28:10;898,131.759094,2490,154.038147,84.5513,0.175824
Data,11/6/2023,15:28:10;908,130.879608,2500,153.590179,84.5513,0.175824
Data,11/6/2023,15:28:10;918,130,2511,153.106522,84.548645,0.175841
Data,11/6/2023,15:28:10;928,129.032425,2520,152.547546,84.548645,0.175841
Data,11/6/2023,15:28:10;938,128.240891,2530,152.014221,84.548645,0.175841
Data,11/6/2023,15:28:10;948,127.361687,2540,151.473099,84.548645,0.175841
Data,11/6/2023,15:28:10;958,126.482887,2550,150.956848,84.548645,0.175841
Data,11/6/2023,15:28:10;968,125.604652,2561,150.433014,84.548645,0.175841
Data,11/6/2023,15:28:10;978,124.639404,2570,149.933258,84.548645,0.175841
Data,11/6/2023,15:28:10;988,123.850418,2580,149.426224,84.548645,0.175841
Data,11/6/2023,15:28:10;998,122.974678,2590,148.916641,84.548645,0.175841
Data,11/6/2023,15:28:11;008,122.10006,2600,148.358261,84.548645,0.175841
Data,11/6/2023,15:28:11;018,121.226685,2611,147.825546,84.545319,0.174552
Data,11/6/2023,15:28:11;028,120.267548,2620,147.285049,84.545319,0.174552
Data,11/6/2023,15:28:11;038,119.484207,2630,146.769363,84.545319,0.174552
Data,11/6/2023,15:28:11;048,118.615379,2640,146.246155,84.545319,0.174552
Data,11/6/2023,15:28:11;058,117.748375,2650,145.746964,84.545319,0.174552
Data,11/6/2023,15:28:11;068,116.883301,2661,145.255753,84.545319,0.174552
Data,11/6/2023,15:28:11;078,115.934105,2670,144.639618,84.545319,0.174552
Data,11/6/2023,15:28:11;088,115.1595,2680,143.866013,84.545319,0.174552
Data,11/6/2023,15:28:11;098,114.301025,2690,143.0811,84.545319,0.174552
Data,11/6/2023,15:28:11;108,113.445053,2700,142.33223,84.545319,0.174552
Data,11/6/2023,15:28:11;118,112.591698,2711,141.595276,84.542938,0.174583
Data,11/6/2023,15:28:11;128,111.656189,2720,140.847534,84.542938,0.174583
Data,11/6/2023,15:28:11;138,110.893356,2730,140.13414,84.542938,0.174583
Data,11/6/2023,15:28:11;148,110.048645,2740,139.410309,84.542938,0.174583
Data,11/6/2023,15:28:11;158,109.207092,2750,138.788544,84.542938,0.174583
Data,11/6/2023,15:28:11;168,108.368813,2761,138.283218,84.542938,0.174583
Data,11/6/2023,15:28:11;178,107.450653,2770,137.770493,84.542938,0.174583
Data,11/6/2023,15:28:11;188,106.702621,2780,137.281235,84.542938,0.174583
Data,11/6/2023,15:28:11;198,105.874992,2790,136.784866,84.542938,0.174583
Data,11/6/2023,15:28:11;208,105.051163,2800,136.311356,84.542938,0.174583
Data,11/6/2023,15:28:11;218,104.231277,2811,135.845367,84.544037,0.174587
Data,11/6/2023,15:28:11;228,103.334091,2820,135.372528,84.544037,0.174587
Data,11/6/2023,15:28:11;238,102.603851,2830,134.752518,84.544037,0.174587
Data,11/6/2023,15:28:11;248,101.796539,2840,133.854004,84.544037,0.174587
Data,11/6/2023,15:28:11;258,100.993706,2850,132.99675,84.544037,0.174587
Data,11/6/2023,15:28:11;268,100.19545,2861,132.126968,84.544037,0.174587
Data,11/6/2023,15:28:11;278,99.322784,2870,131.297134,84.544037,0.174587
Data,11/6/2023,15:28:11;288,98.613182,2880,130.455154,84.544037,0.174587
Data,11/6/2023,15:28:11;298,97.829407,2890,129.651871,84.544037,0.174587
Data,11/6/2023,15:28:11;308,97.050705,2900,128.836807,84.544037,0.174587
Data,11/6/2023,15:28:11;318,96.277222,2911,128.150833,84.539948,0.174646
Data,11/6/2023,15:28:11;328,95.432564,2920,127.601326,84.539948,0.174646
Data,11/6/2023,15:28:11;338,94.746368,2930,127.077103,84.539948,0.174646
Data,11/6/2023,15:28:11;348,93.98922,2940,126.561211,84.539948,0.174646
Data,11/6/2023,15:28:11;358,93.23777,2950,126.037758,84.539948,0.174646
Data,11/6/2023,15:28:11;368,92.492119,2961,125.538368,84.539948,0.174646
Data,11/6/2023,15:28:11;378,91.678741,2970,125.031616,84.539948,0.174646
Data,11/6/2023,15:28:11;388,91.018692,2980,124.548096,84.539948,0.174646
Data,11/6/2023,15:28:11;398,90.291168,2990,123.951019,84.539948,0.174646
Data,11/6/2023,15:28:11;408,89.569901,3000,123.213181,84.539948,0.174646
Data,11/6/2023,15:28:11;418,88.855026,3011,122.464554,84.540558,0.173323
Data,11/6/2023,15:28:11;428,88.07618,3020,121.750305,84.540558,0.173323
Data,11/6/2023,15:28:11;438,87.444878,3030,121.025612,84.540558,0.173323
Data,11/6/2023,15:28:11;448,86.749832,3040,120.334198,84.540558,0.173323
Data,11/6/2023,15:28:11;458,86.0616,3050,119.653755,84.540558,0.173323
Data,11/6/2023,15:28:11;468,85.38031,3061,118.963371,84.540558,0.173323
Data,11/6/2023,15:28:11;478,84.639038,3070,118.229477,84.540558,0.173323
Data,11/6/2023,15:28:11;488,84.038994,3080,117.36483,84.540558,0.173323
Data,11/6/2023,15:28:11;498,83.379166,3090,116.539909,84.540558,0.173323
Data,11/6/2023,15:28:11;508,82.7267,3100,115.728088,84.540558,0.173323
Data,11/6/2023,15:28:11;518,82.081711,3111,114.904381,84.5448,0.174299
Data,11/6/2023,15:28:11;528,81.380936,3120,114.118515,84.5448,0.174299
Data,11/6/2023,15:28:11;538,80.814499,3130,113.321152,84.5448,0.174299
Data,11/6/2023,15:28:11;548,80.19249,3140,112.560417,84.5448,0.174299
Data,11/6/2023,15:28:11;558,79.578354,3150,111.856354,84.5448,0.174299
Data,11/6/2023,15:28:11;568,78.972183,3161,111.291595,84.5448,0.174299
Data,11/6/2023,15:28:11;578,78.314713,3170,110.718582,84.5448,0.174299
Data,11/6/2023,15:28:11;588,77.784119,3180,110.171883,84.5448,0.174299
Data,11/6/2023,15:28:11;598,77.202393,3190,109.61718,84.5448,0.174299
Data,11/6/2023,15:28:11;608,76.629028,3200,109.087975,84.5448,0.174299
Data,11/6/2023,15:28:11;618,76.064064,3211,108.551018,84.545502,0.174659
Data,11/6/2023,15:28:11;628,75.452454,3220,108.038734,84.545502,0.174659
Data,11/6/2023,15:28:11;638,74.959808,3230,107.363464,84.545502,0.174659
Data,11/6/2023,15:28:11;648,74.420654,3240,106.473938,84.545502,0.174659
Data,11/6/2023,15:28:11;658,73.890305,3250,105.571381,84.545502,0.174659
Data,11/6/2023,15:28:11;668,73.368805,3261,104.710297,84.545502,0.174659
Data,11/6/2023,15:28:11;678,72.805496,3270,103.836617,84.545502,0.174659
Data,11/6/2023,15:28:11;688,72.352707,3280,103.003067,84.545502,0.174659
Data,11/6/2023,15:28:11;698,71.858292,3290,102.157341,84.545502,0.174659
Data,11/6/2023,15:28:11;708,71.373032,3300,101.350456,84.545502,0.174659
Data,11/6/2023,15:28:11;718,70.897034,3311,100.70446,84.549713,0.176005
Data,11/6/2023,15:28:11;728,70.384224,3320,100.360573,84.549713,0.176005
Data,11/6/2023,15:28:11;738,69.973129,3330,100.011658,84.549713,0.176005
Data,11/6/2023,15:28:11;748,69.52536,3340,99.678772,84.549713,0.176005
Data,11/6/2023,15:28:11;758,69.087128,3350,99.341003,84.549713,0.176005
Data,11/6/2023,15:28:11;768,68.658539,3361,99.018745,84.549713,0.176005
Data,11/6/2023,15:28:11;778,68.198242,3370,98.691795,84.549713,0.176005
Data,11/6/2023,15:28:11;788,67.830444,3380,98.37986,84.549713,0.176005
Data,11/6/2023,15:28:11;798,67.431091,3390,97.874977,84.549713,0.176005
Data,11/6/2023,15:28:11;808,67.041626,3400,97.0961,84.549713,0.176005
Data,11/6/2023,15:28:11;818,66.662094,3411,96.305824,84.556671,0.177332
Data,11/6/2023,15:28:11;828,66.256172,3420,95.551849,84.556671,0.177332
Data,11/6/2023,15:28:11;838,65.933113,3430,94.78685,84.556671,0.177332
Data,11/6/2023,15:28:11;848,65.583763,3440,94.056992,84.556671,0.177332
Data,11/6/2023,15:28:11;858,65.244591,3450,93.316444,84.556671,0.177332
Data,11/6/2023,15:28:11;868,64.915634,3461,92.609917,84.556671,0.177332
Data,11/6/2023,15:28:11;878,64.565674,3470,92.046532,84.556671,0.177332
Data,11/6/2023,15:28:11;888,64.288628,3480,91.751175,84.556671,0.177332
Data,11/6/2023,15:28:11;898,63.990662,3490,91.451492,84.556671,0.177332
Data,11/6/2023,15:28:11;908,63.703117,3500,91.165573,84.556671,0.177332
Data,11/6/2023,15:28:11;918,63.426048,3511,90.875481,84.56076,0.178672
Data,11/6/2023,15:28:11;928,63.133408,3520,90.598709,84.56076,0.178672
Data,11/6/2023,15:28:11;938,62.903473,3530,90.317894,84.56076,0.178672
Data,11/6/2023,15:28:11;948,62.658066,3540,90.049973,84.56076,0.178672
Data,11/6/2023,15:28:11;958,62.423279,3550,89.662689,84.56076,0.178672
Data,11/6/2023,15:28:11;968,62.199181,3561,89.111069,84.56076,0.178672
Data,11/6/2023,15:28:11;978,61.965027,3570,88.551376,84.56076,0.178672
Data,11/6/2023,15:28:11;988,61.783119,3580,88.017395,84.56076,0.178672
Data,11/6/2023,15:28:11;998,61.591232,3590,87.475601,84.56076,0.178672
Data,11/6/2023,15:28:12;008,61.410141,3600,86.958694,84.56076,0.178672
Data,11/6/2023,15:28:12;018,61.239891,3611,86.434212,84.567535,0.177181
Data,11/6/2023,15:28:12;028,61.065147,3620,85.933846,84.567535,0.177181
Data,11/6/2023,15:28:12;038,60.931984,3630,85.537582,84.567535,0.177181
Data,11/6/2023,15:28:12;048,60.79438,3640,85.335365,84.567535,0.177181
Data,11/6/2023,15:28:12;058,60.667694,3650,85.130196,84.567535,0.177181
Data,11/6/2023,15:28:12;068,60.551964,3661,84.934441,84.567535,0.177181
Data,11/6/2023,15:28:12;078,60.437332,3670,84.735832,84.567535,0.177181
Data,11/6/2023,15:28:12;088,60.353424,3680,84.546341,84.567535,0.177181
Data,11/6/2023,15:28:12;098,60.270645,3690,84.35408,84.567535,0.177181
Data,11/6/2023,15:28:12;108,60.198875,3700,84.170639,84.567535,0.177181
Data,11/6/2023,15:28:12;118,60.13813,3711,83.813736,84.576874,0.175938
Data,11/6/2023,15:28:12;128,60.084045,3720,83.203796,84.576874,0.175938
Data,11/6/2023,15:28:12;138,60.049736,3730,82.584923,84.576874,0.175938
Data,11/6/2023,15:28:12;148,60.022102,3740,81.994476,84.576874,0.175938
Data,11/6/2023,15:28:12;158,60.005531,3750,81.395393,84.576874,0.175938
Data,11/6/2023,15:28:12;168,60,3761,80.82383,84.576874,0.175938
Data,11/6/2023,15:28:12;178,60.006691,3770,80.243904,84.576874,0.175938
Data,11/6/2023,15:28:12;188,60.022102,3780,79.69062,84.576874,0.175938
Data,11/6/2023,15:28:12;198,60.049736,3790,79.377151,84.576874,0.175938
Data,11/6/2023,15:28:12;208,60.088417,3800,79.469193,84.576874,0.175938
Data,11/6/2023,15:28:12;218,60.13813,3811,79.562584,84.581757,0.174139
Data,11/6/2023,15:28:12;228,60.205559,3820,79.65168,84.581757,0.174139
Data,11/6/2023,15:28:12;238,60.270645,3830,79.742088,84.581757,0.174139
Data,11/6/2023,15:28:12;248,60.353432,3840,79.828339,84.581757,0.174139
Data,11/6/2023,15:28:12;258,60.447205,3850,79.915848,84.581757,0.174139
Data,11/6/2023,15:28:12;268,60.551971,3861,79.999344,84.581757,0.174139
Data,11/6/2023,15:28:12;278,60.679878,3870,79.936844,84.581757,0.174139
Data,11/6/2023,15:28:12;288,60.79438,3880,79.644974,84.581757,0.174139
Data,11/6/2023,15:28:12;298,60.931984,3890,79.348846,84.581757,0.174139
Data,11/6/2023,15:28:12;308,61.080505,3900,79.06633,84.581757,0.174139
Data,11/6/2023,15:28:12;318,61.239891,3911,78.779671,84.58078,0.173346
Data,11/6/2023,15:28:12;328,61.427773,3920,78.50618,84.58078,0.173346
Data,11/6/2023,15:28:12;338,61.591232,3930,78.228699,84.58078,0.173346
Data,11/6/2023,15:28:12;348,61.783119,3940,77.963951,84.58078,0.173346
Data,11/6/2023,15:28:12;358,61.985786,3950,77.673836,84.58078,0.173346
Data,11/6/2023,15:28:12;368,62.199181,3961,77.332298,84.58078,0.173346
Data,11/6/2023,15:28:12;378,62.446281,3970,77.006454,84.58078,0.173346
Data,11/6/2023,15:28:12;388,62.658066,3980,76.675835,84.58078,0.173346
Data,11/6/2023,15:28:12;398,62.903481,3990,76.360397,84.58078,0.173346
Data,11/6/2023,15:28:12;408,63.159477,4000,76.040352,84.58078,0.173346
Data,11/6/2023,15:28:12;418,63.426048,4011,75.734993,84.587433,0.171905
Data,11/6/2023,15:28:12;428,63.731407,4020,75.425179,84.587433,0.171905
Data,11/6/2023,15:28:12;438,63.990662,4030,75.249428,84.587433,0.171905
Data,11/6/2023,15:28:12;448,64.288635,4040,75.262268,84.587433,0.171905
Data,11/6/2023,15:28:12;458,64.59697,4050,75.274498,84.587433,0.171905
Data,11/6/2023,15:28:12;468,64.915649,4061,75.286919,84.587433,0.171905
Data,11/6/2023,15:28:12;478,65.278061,4070,75.298782,84.587433,0.171905
Data,11/6/2023,15:28:12;488,65.583786,4080,75.310829,84.587433,0.171905
Data,11/6/2023,15:28:12;498,65.933128,4090,75.322662,84.587433,0.171905
Data,11/6/2023,15:28:12;508,66.292595,4100,75.334282,84.587433,0.171905
Data,11/6/2023,15:28:12;518,66.662109,4111,75.278191,84.596771,0.171825
Data,11/6/2023,15:28:12;528,67.080139,4120,75.11396,84.596771,0.171825
Data,11/6/2023,15:28:12;538,67.431107,4130,74.957291,84.596771,0.171825
Data,11/6/2023,15:28:12;548,67.83046,4140,74.798325,84.596771,0.171825
Data,11/6/2023,15:28:12;558,68.239616,4150,74.64666,84.596771,0.171825
Data,11/6/2023,15:28:12;568,68.658539,4161,74.492775,84.596771,0.171825
Data,11/6/2023,15:28:12;578,69.130524,4170,74.345963,84.596771,0.171825
Data,11/6/2023,15:28:12;588,69.52536,4180,74.196999,84.596771,0.171825
Data,11/6/2023,15:28:12;598,69.973129,4190,74.198471,84.596771,0.171825
Data,11/6/2023,15:28:12;608,70.430389,4200,74.42907,84.596771,0.171825
Data,11/6/2023,15:28:12;618,70.897034,4211,74.649078,84.594696,0.171789
Data,11/6/2023,15:28:12;628,71.421158,4220,74.872314,84.594696,0.171789
Data,11/6/2023,15:28:12;638,71.858276,4230,75.085281,84.594696,0.171789
Data,11/6/2023,15:28:12;648,72.352737,4240,75.301369,84.594696,0.171789
Data,11/6/2023,15:28:12;658,72.856255,4250,75.50753,84.594696,0.171789
Data,11/6/2023,15:28:12;668,73.36882,4261,75.716698,84.594696,0.171789
Data,11/6/2023,15:28:12;678,73.942963,4270,75.872711,84.594696,0.171789
Data,11/6/2023,15:28:12;688,74.420677,4280,75.96151,84.594696,0.171789
Data,11/6/2023,15:28:12;698,74.959824,4290,76.046242,84.594696,0.171789
Data,11/6/2023,15:28:12;708,75.507645,4300,76.13221,84.594696,0.171789
Data,11/6/2023,15:28:12;718,76.064087,4311,76.214241,84.596985,0.171797
Data,11/6/2023,15:28:12;728,76.685974,4320,76.29747,84.596985,0.171797
Data,11/6/2023,15:28:12;738,77.202408,4330,76.376862,84.596985,0.171797
Data,11/6/2023,15:28:12;748,77.784119,4340,76.45742,84.596985,0.171797
Data,11/6/2023,15:28:12;758,78.374084,4350,76.670921,84.596985,0.171797
Data,11/6/2023,15:28:12;768,78.972183,4361,77.092506,84.596985,0.171797
Data,11/6/2023,15:28:12;778,79.639442,4370,77.520271,84.596985,0.171797
Data,11/6/2023,15:28:12;788,80.192513,4380,77.928398,84.596985,0.171797
Data,11/6/2023,15:28:12;798,80.814529,4390,78.342476,84.596985,0.171797
Data,11/6/2023,15:28:12;808,81.444275,4400,78.737534,84.596985,0.171797
Data,11/6/2023,15:28:12;818,82.081726,4411,79.138359,84.5979,0.17178
Data,11/6/2023,15:28:12;828,82.791611,4420,79.520782,84.5979,0.17178
Data,11/6/2023,15:28:12;838,83.379181,4430,79.803818,84.5979,0.17178
Data,11/6/2023,15:28:12;848,84.039001,4440,79.908226,84.5979,0.17178
Data,11/6/2023,15:28:12;858,84.706093,4450,80.01416,84.5979,0.17178
Data,11/6/2023,15:28:12;868,85.380318,4461,80.115227,84.5979,0.17178
Data,11/6/2023,15:28:12;878,86.130112,4470,80.217773,84.5979,0.17178
Data,11/6/2023,15:28:12;888,86.749817,4480,80.315605,84.5979,0.17178
Data,11/6/2023,15:28:12;898,87.444878,4490,80.414864,84.5979,0.17178
Data,11/6/2023,15:28:12;908,88.146637,4500,80.509575,84.5979,0.17178
Data,11/6/2023,15:28:12;918,88.855057,4511,80.82399,84.592712,0.171686
Data,11/6/2023,15:28:12;928,89.641769,4520,81.46843,84.592712,0.171686
Data,11/6/2023,15:28:12;938,90.291199,4530,82.122299,84.592712,0.171686
Data,11/6/2023,15:28:12;948,91.018738,4540,82.746132,84.592712,0.171686
Data,11/6/2023,15:28:12;958,91.752411,4550,83.379082,84.592712,0.171686
Data,11/6/2023,15:28:12;968,92.492149,4561,83.982964,84.592712,0.171686
Data,11/6/2023,15:28:12;978,93.31266,4570,84.595673,84.592712,0.171686
Data,11/6/2023,15:28:12;988,93.989258,4580,85.180244,84.592712,0.171686
Data,11/6/2023,15:28:12;998,94.746384,4590,85.603333,84.592712,0.171686
Data,11/6/2023,15:28:13;008,95.509102,4600,85.738747,84.592712,0.171686
Data,11/6/2023,15:28:13;018,96.277237,4611,85.876144,84.590515,0.171758
Data,11/6/2023,15:28:13;028,97.128387,4620,86.007233,84.590515,0.171758
Data,11/6/2023,15:28:13;038,97.829407,4630,86.140236,84.590515,0.171758
Data,11/6/2023,15:28:13;048,98.613182,4640,86.271065,84.590515,0.171758
Data,11/6/2023,15:28:13;058,99.401886,4650,86.395882,84.590515,0.171758
Data,11/6/2023,15:28:13;068,100.19548,4661,86.518723,84.590515,0.171758
Data,11/6/2023,15:28:13;078,101.073792,4670,86.855797,84.590515,0.171758
Data,11/6/2023,15:28:13;088,101.79657,4680,87.512543,84.590515,0.171758
Data,11/6/2023,15:28:13;098,102.603851,4690,88.178902,84.590515,0.171758
Data,11/6/2023,15:28:13;108,103.415482,4700,88.814644,84.590515,0.171758
Data,11/6/2023,15:28:13;118,104.231277,4711,89.459686,84.587433,0.171735
Data,11/6/2023,15:28:13;128,105.133377,4720,90.075089,84.587433,0.171735
Data,11/6/2023,15:28:13;138,105.874992,4730,90.699501,84.587433,0.171735
Data,11/6/2023,15:28:13;148,106.702637,4740,91.295227,84.587433,0.171735
Data,11/6/2023,15:28:13;158,107.533936,4750,91.795349,84.587433,0.171735
Data,11/6/2023,15:28:13;168,108.368813,4761,92.107918,84.587433,0.171735
Data,11/6/2023,15:28:13;178,109.291138,4770,92.425072,84.587433,0.171735
Data,11/6/2023,15:28:13;188,110.048645,4780,92.727646,84.587433,0.171735
Data,11/6/2023,15:28:13;198,110.893402,4790,93.034653,84.587433,0.171735
Data,11/6/2023,15:28:13;208,111.741119,4800,93.327545,84.587433,0.171735
Data,11/6/2023,15:28:13;218,112.591743,4811,93.624733,84.585663,0.171827
Data,11/6/2023,15:28:13;228,113.530563,4820,93.908264,84.585663,0.171827
Data,11/6/2023,15:28:13;238,114.301079,4830,94.351326,84.585663,0.171827
Data,11/6/2023,15:28:13;248,115.159515,4840,95.01918,84.585663,0.171827
Data,11/6/2023,15:28:13;258,116.020325,4850,95.6968,84.585663,0.171827
Data,11/6/2023,15:28:13;268,116.883316,4861,96.3433,84.585663,0.171827
Data,11/6/2023,15:28:13;278,117.835007,4870,96.999252,84.585663,0.171827
Data,11/6/2023,15:28:13;288,118.615402,4880,97.625076,84.585663,0.171827
Data,11/6/2023,15:28:13;298,119.484222,4890,98.26004,84.585663,0.171827
Data,11/6/2023,15:28:13;308,120.354675,4900,98.865837,84.585663,0.171827
Data,11/6/2023,15:28:13;318,121.226685,4911,99.526619,84.582916,0.17189
Data,11/6/2023,15:28:13;328,122.187439,4920,100.229813,84.582916,0.17189
Data,11/6/2023,15:28:13;338,122.974686,4930,100.921852,84.582916,0.17189
Data,11/6/2023,15:28:13;348,123.850403,4940,101.624001,84.582916,0.17189
Data,11/6/2023,15:28:13;358,124.727158,4950,102.2939,84.582916,0.17189
Data,11/6/2023,15:28:13;368,125.604675,4961,102.973602,84.582916,0.17189
Data,11/6/2023,15:28:13;378,126.570763,4970,103.622078,84.582916,0.17189
Data,11/6/2023,15:28:13;388,127.361694,4980,104.280045,84.582916,0.17189
Data,11/6/2023,15:28:13;398,128.240906,4990,104.93499,84.582916,0.17189
Data,11/6/2023,15:28:13;408,129.120377,5000,105.642891,84.582916,0.17189
Data,11/6/2023,15:28:13;418,130.000015,5011,106.318291,84.575836,0.171855
Data,11/6/2023,15:28:13;428,130.96759,5020,106.982971,84.575836,0.171855
Data,11/6/2023,15:28:13;438,131.759109,5030,107.657379,84.575836,0.171855
Data,11/6/2023,15:28:13;448,132.638336,5040,108.300797,84.575836,0.171855
Data,11/6/2023,15:28:13;458,133.517105,5050,108.953629,84.575836,0.171855
Data,11/6/2023,15:28:13;468,134.395355,5061,109.576469,84.575836,0.171855
Data,11/6/2023,15:28:13;478,135.360596,5070,110.223351,84.575836,0.171855
Data,11/6/2023,15:28:13;488,136.149628,5080,110.864075,84.575836,0.171855
Data,11/6/2023,15:28:13;498,137.025345,5090,111.514168,84.575836,0.171855
Data,11/6/2023,15:28:13;508,137.899979,5100,112.134399,84.575836,0.171855
Data,11/6/2023,15:28:13;518,138.773346,5111,112.76371,84.574158,0.17186
Data,11/6/2023,15:28:13;528,139.732452,5120,113.364105,84.574158,0.17186
Data,11/6/2023,15:28:13;538,140.515808,5130,113.973282,84.574158,0.17186
Data,11/6/2023,15:28:13;548,141.384628,5140,114.554482,84.574158,0.17186
Data,11/6/2023,15:28:13;558,142.251617,5150,115.156502,84.574158,0.17186
