Data,11/6/2023,18:09:47;194,76.685974,4320,77.569572,85.860718,0.237501,0.2
Data,11/6/2023,18:09:47;204,77.202408,4330,78.322121,85.860718,0.237501,0.2
Data,11/6/2023,18:09:47;214,77.784119,4340,79.085686,85.860718,0.237501,0.2
Data,11/6/2023,18:09:47;224,78.374084,4350,79.814201,85.860718,0.237501,0.2
Data,11/6/2023,18:09:47;234,78.972183,4361,80.553329,85.860718,0.237501,0.2
Data,11/6/2023,18:09:47;244,79.639442,4370,81.258514,85.860718,0.237501,0.2
Data,11/6/2023,18:09:47;254,80.192513,4380,81.974014,85.860718,0.237501,0.2
Data,11/6/2023,18:09:47;264,80.814529,4390,82.473007,85.860718,0.237501,0.2
Data,11/6/2023,18:09:47;274,81.444275,4400,82.594666,85.860718,0.237501,0.2
Data,11/6/2023,18:09:47;284,82.081726,4411,82.710732,85.859009,0.241568,0.2
Data,11/6/2023,18:09:47;294,82.791611,4420,82.828499,85.859009,0.241568,0.2
Data,11/6/2023,18:09:47;304,83.379181,4430,82.940857,85.859009,0.241568,0.2
Data,11/6/2023,18:09:47;314,84.039001,4440,83.054855,85.859009,0.241568,0.2
Data,11/6/2023,18:09:47;324,84.706093,4450,83.163612,85.859009,0.241568,0.2
Data,11/6/2023,18:09:47;334,85.380318,4461,83.273972,85.859009,0.241568,0.2
Data,11/6/2023,18:09:47;344,86.130112,4470,83.417694,85.859009,0.241568,0.2
Data,11/6/2023,18:09:47;354,86.749817,4480,83.644028,85.859009,0.241568,0.2
Data,11/6/2023,18:09:47;364,87.444878,4490,83.859962,85.859009,0.241568,0.2
Data,11/6/2023,18:09:47;374,88.146637,4500,84.079056,85.859009,0.241568,0.2
Data,11/6/2023,18:09:47;384,88.855057,4511,84.288094,85.854034,0.24198,0.2
Data,11/6/2023,18:09:47;394,89.641769,4520,84.500183,85.854034,0.24198,0.2
Data,11/6/2023,18:09:47;404,90.291199,4530,84.70253,85.854034,0.24198,0.2
Data,11/6/2023,18:09:47;414,91.018738,4540,84.907837,85.854034,0.24198,0.2
Data,11/6/2023,18:09:47;424,91.752411,4550,85.186287,85.854034,0.24198,0.2
Data,11/6/2023,18:09:47;434,92.492149,4561,85.641678,85.854034,0.24198,0.2
Data,11/6/2023,18:09:47;444,93.31266,4570,86.076172,85.854034,0.24198,0.2
Data,11/6/2023,18:09:47;454,93.989258,4580,86.517006,85.854034,0.24198,0.2
Data,11/6/2023,18:09:47;464,94.746384,4590,86.937592,85.854034,0.24198,0.2
Data,11/6/2023,18:09:47;474,95.509102,4600,87.364326,85.854034,0.24198,0.2
Data,11/6/2023,18:09:47;484,96.277237,4611,87.771477,85.84668,0.241469,0.2
Data,11/6/2023,18:09:47;494,97.128387,4620,88.184563,85.84668,0.241469,0.2
Data,11/6/2023,18:09:47;504,97.829407,4630,88.513535,85.84668,0.241469,0.2
Data,11/6/2023,18:09:47;514,98.613182,4640,88.710922,85.84668,0.241469,0.2
Data,11/6/2023,18:09:47;524,99.401886,4650,88.899239,85.84668,0.241469,0.2
Data,11/6/2023,18:09:47;534,100.19548,4661,89.090317,85.84668,0.241469,0.2
Data,11/6/2023,18:09:47;544,101.073792,4670,89.272614,85.84668,0.241469,0.2
Data,11/6/2023,18:09:47;554,101.79657,4680,89.452019,85.84668,0.241469,0.2
Data,11/6/2023,18:09:47;564,102.603851,4690,89.634048,85.84668,0.241469,0.2
Data,11/6/2023,18:09:47;574,103.415482,4700,89.807724,85.84668,0.241469,0.2
Data,11/6/2023,18:09:47;584,104.231277,4711,90.130501,85.838593,0.241487,0.2
Data,11/6/2023,18:09:47;594,105.133377,4720,90.740608,85.838593,0.241487,0.2
Data,11/6/2023,18:09:47;604,105.874992,4730,91.359612,85.838593,0.241487,0.2
Data,11/6/2023,18:09:47;614,106.702637,4740,91.950203,85.838593,0.241487,0.2
Data,11/6/2023,18:09:47;624,107.533936,4750,92.549423,85.838593,0.241487,0.2
Data,11/6/2023,18:09:47;634,108.368813,4761,93.121124,85.838593,0.241487,0.2
Data,11/6/2023,18:09:47;644,109.291138,4770,93.70118,85.838593,0.241487,0.2
Data,11/6/2023,18:09:47;654,110.048645,4780,94.254585,85.838593,0.241487,0.2
Data,11/6/2023,18:09:47;664,110.893402,4790,94.771271,85.838593,0.241487,0.2
Data,11/6/2023,18:09:47;674,111.741119,4800,95.171783,85.838593,0.241487,0.2
Data,11/6/2023,18:09:47;684,112.591743,4811,95.578156,85.832397,0.244462,0.2
Data,11/6/2023,18:09:47;694,113.530563,4820,95.965866,85.832397,0.244462,0.2
Data,11/6/2023,18:09:47;704,114.301079,4830,96.359245,85.832397,0.244462,0.2
Data,11/6/2023,18:09:47;714,115.159515,4840,96.734543,85.832397,0.244462,0.2
Data,11/6/2023,18:09:47;724,116.020325,4850,97.115334,85.832397,0.244462,0.2
Data,11/6/2023,18:09:47;734,116.883316,4861,97.478638,85.832397,0.244462,0.2
Data,11/6/2023,18:09:47;744,117.835007,4870,97.977051,85.832397,0.244462,0.2
Data,11/6/2023,18:09:47;754,118.615402,4880,98.720116,85.832397,0.244462,0.2
Data,11/6/2023,18:09:47;764,119.484222,4890,99.451363,85.832397,0.244462,0.2
Data,11/6/2023,18:09:47;774,120.354675,4900,100.193321,85.832397,0.244462,0.2
Data,11/6/2023,18:09:47;784,121.226685,4911,100.901199,85.823761,0.248346,0.2
Data,11/6/2023,18:09:47;794,122.187439,4920,101.619431,85.823761,0.248346,0.2
Data,11/6/2023,18:09:47;804,122.974686,4930,102.304665,85.823761,0.248346,0.2
Data,11/6/2023,18:09:47;814,123.850403,4940,102.999924,85.823761,0.248346,0.2
Data,11/6/2023,18:09:47;824,124.727158,4950,103.657906,85.823761,0.248346,0.2
Data,11/6/2023,18:09:47;834,125.604675,4961,104.314285,85.823761,0.248346,0.2
Data,11/6/2023,18:09:47;844,126.570763,4970,104.940521,85.823761,0.248346,0.2
Data,11/6/2023,18:09:47;854,127.361694,4980,105.57592,85.823761,0.248346,0.2
Data,11/6/2023,18:09:47;864,128.240906,4990,106.182129,85.823761,0.248346,0.2
Data,11/6/2023,18:09:47;874,129.120377,5000,106.797203,85.823761,0.248346,0.2
Data,11/6/2023,18:09:47;884,130.000015,5011,107.384018,85.813019,0.253477,0.2
Data,11/6/2023,18:09:47;894,130.96759,5020,107.979424,85.813019,0.253477,0.2
Data,11/6/2023,18:09:47;904,131.759109,5030,108.53421,85.813019,0.253477,0.2
Data,11/6/2023,18:09:47;914,132.638336,5040,109.069328,85.813019,0.253477,0.2
Data,11/6/2023,18:09:47;924,133.517105,5050,109.579849,85.813019,0.253477,0.2
Data,11/6/2023,18:09:47;934,134.395355,5061,110.097847,85.813019,0.253477,0.2
Data,11/6/2023,18:09:47;944,135.360596,5070,110.59211,85.813019,0.253477,0.2
Data,11/6/2023,18:09:47;954,136.149628,5080,111.093636,85.813019,0.253477,0.2
Data,11/6/2023,18:09:47;964,137.025345,5090,111.572029,85.813019,0.253477,0.2
Data,11/6/2023,18:09:47;974,137.899979,5100,112.057434,85.813019,0.253477,0.2
Data,11/6/2023,18:09:47;984,138.773346,5111,112.581367,85.800262,0.257629,0.2
Data,11/6/2023,18:09:47;994,139.732452,5120,113.240318,85.800262,0.257629,0.2
Data,11/6/2023,18:09:48;004,140.515808,5130,113.869003,85.800262,0.257629,0.2
Data,11/6/2023,18:09:48;014,141.384628,5140,114.506882,85.800262,0.257629,0.2
Data,11/6/2023,18:09:48;024,142.251617,5150,115.115463,85.800262,0.257629,0.2
Data,11/6/2023,18:09:48;034,143.116714,5161,115.732948,85.800262,0.257629,0.2
Data,11/6/2023,18:09:48;044,144.065872,5170,116.322067,85.800262,0.257629,0.2
Data,11/6/2023,18:09:48;054,144.840515,5180,116.901833,85.800262,0.257629,0.2
Data,11/6/2023,18:09:48;064,145.698944,5190,117.452309,85.800262,0.257629,0.2
Data,11/6/2023,18:09:48;074,146.554932,5200,117.968857,85.800262,0.257629,0.2
Data,11/6/2023,18:09:48;084,147.408279,5211,118.461655,85.785889,0.261644,0.2
Data,11/6/2023,18:09:48;094,148.343826,5220,118.96167,85.785889,0.261644,0.2
Data,11/6/2023,18:09:48;104,149.106613,5230,119.438728,85.785889,0.261644,0.2
Data,11/6/2023,18:09:48;114,149.95137,5240,119.92276,85.785889,0.261644,0.2
Data,11/6/2023,18:09:48;124,150.792923,5250,120.384567,85.785889,0.261644,0.2
Data,11/6/2023,18:09:48;134,151.63121,5261,120.853127,85.785889,0.261644,0.2
Data,11/6/2023,18:09:48;144,152.549362,5270,121.309494,85.785889,0.261644,0.2
Data,11/6/2023,18:09:48;154,153.297379,5280,121.792145,85.785889,0.261644,0.2
Data,11/6/2023,18:09:48;164,154.125031,5290,122.252617,85.785889,0.261644,0.2
Data,11/6/2023,18:09:48;174,154.948837,5300,122.719841,85.785889,0.261644,0.2
Data,11/6/2023,18:09:48;184,155.768738,5311,123.165581,85.772583,0.264313,0.2
Data,11/6/2023,18:09:48;194,156.665878,5320,123.617851,85.772583,0.264313,0.2
Data,11/6/2023,18:09:48;204,157.396179,5330,124.049339,85.772583,0.264313,0.2
Data,11/6/2023,18:09:48;214,158.203445,5340,124.487144,85.772583,0.264313,0.2
Data,11/6/2023,18:09:48;224,159.006302,5350,124.984276,85.772583,0.264313,0.2
Data,11/6/2023,18:09:48;234,159.80455,5361,125.655075,85.772583,0.264313,0.2
Data,11/6/2023,18:09:48;244,160.677216,5370,126.295036,85.772583,0.264313,0.2
Data,11/6/2023,18:09:48;254,161.386841,5380,126.944359,85.772583,0.264313,0.2
Data,11/6/2023,18:09:48;264,162.170624,5390,127.563858,85.772583,0.264313,0.2
Data,11/6/2023,18:09:48;274,162.94928,5400,128.192368,85.772583,0.264313,0.2
Data,11/6/2023,18:09:48;284,163.722778,5411,128.791794,85.760468,0.265707,0.2
Data,11/6/2023,18:09:48;294,164.567429,5420,129.399994,85.760468,0.265707,0.2
Data,11/6/2023,18:09:48;304,165.253647,5430,129.964737,85.760468,0.265707,0.2
Data,11/6/2023,18:09:48;314,166.010773,5440,130.50531,85.760468,0.265707,0.2
Data,11/6/2023,18:09:48;324,166.762238,5450,131.021042,85.760468,0.265707,0.2
Data,11/6/2023,18:09:48;334,167.507874,5461,131.544312,85.760468,0.265707,0.2
Data,11/6/2023,18:09:48;344,168.321243,5470,132.043579,85.760468,0.265707,0.2
Data,11/6/2023,18:09:48;354,168.981277,5480,132.550049,85.760468,0.265707,0.2
Data,11/6/2023,18:09:48;364,169.708832,5490,133.033295,85.760468,0.265707,0.2
Data,11/6/2023,18:09:48;374,170.430084,5500,133.523636,85.760468,0.265707,0.2
Data,11/6/2023,18:09:48;384,171.144958,5511,133.992752,85.745819,0.267016,0.2
Data,11/6/2023,18:09:48;394,171.923859,5520,134.471375,85.745819,0.267016,0.2
Data,11/6/2023,18:09:48;404,172.555145,5530,134.928024,85.745819,0.267016,0.2
Data,11/6/2023,18:09:48;414,173.250198,5540,135.391373,85.745819,0.267016,0.2
Data,11/6/2023,18:09:48;424,173.938416,5550,135.83342,85.745819,0.267016,0.2
Data,11/6/2023,18:09:48;434,174.619705,5561,136.281921,85.745819,0.267016,0.2
Data,11/6/2023,18:09:48;444,175.360947,5570,136.709839,85.745819,0.267016,0.2
Data,11/6/2023,18:09:48;454,175.961029,5580,137.144012,85.745819,0.267016,0.2
Data,11/6/2023,18:09:48;464,176.620834,5590,137.601715,85.745819,0.267016,0.2
Data,11/6/2023,18:09:48;474,177.273315,5600,138.15715,85.745819,0.267016,0.2
Data,11/6/2023,18:09:48;484,177.918304,5611,138.687088,85.730865,0.264306,0.2
Data,11/6/2023,18:09:48;494,178.61908,5620,139.224762,85.730865,0.264306,0.2
Data,11/6/2023,18:09:48;504,179.185486,5630,139.737762,85.730865,0.264306,0.2
Data,11/6/2023,18:09:48;514,179.807495,5640,140.25824,85.730865,0.264306,0.2
Data,11/6/2023,18:09:48;524,180.421631,5650,140.754822,85.730865,0.264306,0.2
Data,11/6/2023,18:09:48;534,181.027832,5661,141.258743,85.730865,0.264306,0.2
Data,11/6/2023,18:09:48;544,181.685287,5670,141.735291,85.730865,0.264306,0.2
Data,11/6/2023,18:09:48;554,182.215897,5680,142.210114,85.730865,0.264306,0.2
Data,11/6/2023,18:09:48;564,182.797607,5690,142.663116,85.730865,0.264306,0.2
Data,11/6/2023,18:09:48;574,183.370987,5700,143.122742,85.730865,0.264306,0.2
Data,11/6/2023,18:09:48;584,183.935928,5711,143.561249,85.717377,0.261638,0.2
Data,11/6/2023,18:09:48;594,184.547531,5720,144.00618,85.717377,0.261638,0.2
Data,11/6/2023,18:09:48;604,185.040192,5730,144.430664,85.717377,0.261638,0.2
Data,11/6/2023,18:09:48;614,185.57933,5740,144.861343,85.717377,0.261638,0.2
Data,11/6/2023,18:09:48;624,186.10968,5750,145.270981,85.717377,0.261638,0.2
Data,11/6/2023,18:09:48;634,186.631195,5761,145.683929,85.717377,0.261638,0.2
Data,11/6/2023,18:09:48;644,187.194534,5770,146.077896,85.717377,0.261638,0.2
Data,11/6/2023,18:09:48;654,187.647278,5780,146.477631,85.717377,0.261638,0.2
Data,11/6/2023,18:09:48;664,188.141739,5790,146.859009,85.717377,0.261638,0.2
Data,11/6/2023,18:09:48;674,188.626984,5800,147.245956,85.717377,0.261638,0.2
Data,11/6/2023,18:09:48;684,189.102966,5811,147.615158,85.706177,0.257547,0.2
Data,11/6/2023,18:09:48;694,189.615768,5820,147.989746,85.706177,0.257547,0.2
Data,11/6/2023,18:09:48;704,190.026886,5830,148.374603,85.706177,0.257547,0.2
Data,11/6/2023,18:09:48;714,190.47464,5840,148.809235,85.706177,0.257547,0.2
Data,11/6/2023,18:09:48;724,190.912872,5850,149.250198,85.706177,0.257547,0.2
Data,11/6/2023,18:09:48;734,191.341476,5861,149.670914,85.706177,0.257547,0.2
Data,11/6/2023,18:09:48;744,191.801758,5870,150.097778,85.706177,0.257547,0.2
Data,11/6/2023,18:09:48;754,192.169556,5880,150.505051,85.706177,0.257547,0.2
Data,11/6/2023,18:09:48;764,192.568909,5890,150.918259,85.706177,0.257547,0.2
Data,11/6/2023,18:09:48;774,192.958374,5900,151.3125,85.706177,0.257547,0.2
Data,11/6/2023,18:09:48;784,193.337891,5911,151.734421,85.696777,0.245664,0.2
Data,11/6/2023,18:09:48;794,193.743805,5920,152.182083,85.696777,0.245664,0.2
Data,11/6/2023,18:09:48;804,194.066879,5930,152.636292,85.696777,0.245664,0.2
Data,11/6/2023,18:09:48;814,194.416229,5940,153.069611,85.696777,0.245664,0.2
Data,11/6/2023,18:09:48;824,194.755417,5950,153.509293,85.696777,0.245664,0.2
Data,11/6/2023,18:09:48;834,195.084351,5961,153.928757,85.696777,0.245664,0.2
Data,11/6/2023,18:09:48;844,195.434326,5970,154.354385,85.696777,0.245664,0.2
Data,11/6/2023,18:09:48;854,195.711365,5980,154.760452,85.696777,0.245664,0.2
Data,11/6/2023,18:09:48;864,196.009338,5990,155.137299,85.696777,0.245664,0.2
Data,11/6/2023,18:09:48;874,196.296875,6000,155.424332,85.696777,0.245664,0.2
Data,11/6/2023,18:09:48;884,196.573959,6011,155.715591,85.688324,0.238122,0.2
Data,11/6/2023,18:09:48;894,196.866608,6020,155.993439,85.688324,0.238122,0.2
Data,11/6/2023,18:09:48;904,197.096527,6030,156.27536,85.688324,0.238122,0.2
Data,11/6/2023,18:09:48;914,197.341949,6040,156.544342,85.688324,0.238122,0.2
Data,11/6/2023,18:09:48;924,197.576721,6050,156.817261,85.688324,0.238122,0.2
Data,11/6/2023,18:09:48;934,197.800827,6061,157.077637,85.688324,0.238122,0.2
Data,11/6/2023,18:09:48;944,198.034973,6070,157.358597,85.688324,0.238122,0.2
Data,11/6/2023,18:09:48;954,198.216888,6080,157.661255,85.688324,0.238122,0.2
Data,11/6/2023,18:09:48;964,198.408783,6090,157.968353,85.688324,0.238122,0.2
Data,11/6/2023,18:09:48;974,198.589859,6100,158.261322,85.688324,0.238122,0.2
Data,11/6/2023,18:09:48;984,198.760101,6111,158.558594,85.680573,0.229518,0.2
Data,11/6/2023,18:09:48;994,198.934845,6120,158.842194,85.680573,0.229518,0.2
Data,11/6/2023,18:09:49;004,199.068024,6130,159.129929,85.680573,0.229518,0.2
Data,11/6/2023,18:09:49;014,199.205627,6140,159.404465,85.680573,0.229518,0.2
Data,11/6/2023,18:09:49;024,199.332306,6150,159.667358,85.680573,0.229518,0.2
Data,11/6/2023,18:09:49;034,199.448029,6161,159.885895,85.680573,0.229518,0.2
Data,11/6/2023,18:09:49;044,199.562653,6170,160.10762,85.680573,0.229518,0.2
Data,11/6/2023,18:09:49;054,199.646576,6180,160.319168,85.680573,0.229518,0.2
Data,11/6/2023,18:09:49;064,199.729355,6190,160.533798,85.680573,0.229518,0.2
Data,11/6/2023,18:09:49;074,199.801117,6200,160.738571,85.680573,0.229518,0.2
Data,11/6/2023,18:09:49;084,199.861877,6211,160.940109,85.671631,0.226476,0.2
Data,11/6/2023,18:09:49;094,199.915955,6220,161.144562,85.671631,0.226476,0.2
Data,11/6/2023,18:09:49;104,199.950256,6230,161.353378,85.671631,0.226476,0.2
Data,11/6/2023,18:09:49;114,199.977905,6240,161.586823,85.671631,0.226476,0.2
Data,11/6/2023,18:09:49;124,199.994476,6250,161.823669,85.671631,0.226476,0.2
Data,11/6/2023,18:09:49;134,200,6261,162.049637,85.671631,0.226476,0.2
Data,11/6/2023,18:09:49;144,199.993317,6270,162.278915,85.671631,0.226476,0.2
Data,11/6/2023,18:09:49;154,199.97789,6280,162.497665,85.671631,0.226476,0.2
Data,11/6/2023,18:09:49;164,199.950256,6290,162.719604,85.671631,0.226476,0.2
Data,11/6/2023,18:09:49;174,199.911591,6300,162.931351,85.671631,0.226476,0.2
Data,11/6/2023,18:09:49;184,199.861877,6311,163.138199,85.667969,0.222812,0.2
Data,11/6/2023,18:09:49;194,199.794434,6320,163.319077,85.667969,0.222812,0.2
Data,11/6/2023,18:09:49;204,199.72934,6330,163.502594,85.667969,0.222812,0.2
Data,11/6/2023,18:09:49;214,199.646576,6340,163.677673,85.667969,0.222812,0.2
Data,11/6/2023,18:09:49;224,199.552795,6350,163.849991,85.667969,0.222812,0.2
Data,11/6/2023,18:09:49;234,199.448029,6361,164.024826,85.667969,0.222812,0.2
Data,11/6/2023,18:09:49;244,199.320129,6370,164.19162,85.667969,0.222812,0.2
Data,11/6/2023,18:09:49;254,199.205627,6380,164.360855,85.667969,0.222812,0.2
Data,11/6/2023,18:09:49;264,199.068024,6390,164.513046,85.667969,0.222812,0.2
Data,11/6/2023,18:09:49;274,198.919495,6400,164.648056,85.667969,0.222812,0.2
Data,11/6/2023,18:09:49;284,198.760101,6411,164.776871,85.658051,0.222805,0.2
Data,11/6/2023,18:09:49;294,198.572235,6420,164.907562,85.658051,0.222805,0.2
Data,11/6/2023,18:09:49;304,198.408768,6430,165.032257,85.658051,0.222805,0.2
Data,11/6/2023,18:09:49;314,198.216888,6440,165.158752,85.658051,0.222805,0.2
Data,11/6/2023,18:09:49;324,198.014221,6450,165.279465,85.658051,0.222805,0.2
Data,11/6/2023,18:09:49;334,197.800812,6461,165.401932,85.658051,0.222805,0.2
Data,11/6/2023,18:09:49;344,197.553711,6470,165.522141,85.658051,0.222805,0.2
Data,11/6/2023,18:09:49;354,197.341949,6480,165.647247,85.658051,0.222805,0.2
Data,11/6/2023,18:09:49;364,197.096527,6490,165.77417,85.658051,0.222805,0.2
Data,11/6/2023,18:09:49;374,196.840515,6500,165.895264,85.658051,0.222805,0.2
Data,11/6/2023,18:09:49;384,196.573944,6511,166.018143,85.656616,0.220403,0.2
Data,11/6/2023,18:09:49;394,196.2686,6520,166.135376,85.656616,0.220403,0.2
Data,11/6/2023,18:09:49;404,196.009338,6530,166.254333,85.656616,0.220403,0.2
Data,11/6/2023,18:09:49;414,195.711365,6540,166.367828,85.656616,0.220403,0.2
Data,11/6/2023,18:09:49;424,195.403015,6550,166.484406,85.656616,0.220403,0.2
Data,11/6/2023,18:09:49;434,195.084351,6561,166.598602,85.656616,0.220403,0.2
Data,11/6/2023,18:09:49;444,194.721954,6570,166.714462,85.656616,0.220403,0.2
Data,11/6/2023,18:09:49;454,194.416199,6580,166.825012,85.656616,0.220403,0.2
Data,11/6/2023,18:09:49;464,194.066879,6590,166.93718,85.656616,0.220403,0.2
Data,11/6/2023,18:09:49;474,193.707413,6600,167.044205,85.656616,0.220403,0.2
Data,11/6/2023,18:09:49;484,193.337875,6611,167.152771,85.652863,0.220024,0.2
Data,11/6/2023,18:09:49;494,192.919861,6620,167.256363,85.652863,0.220024,0.2
Data,11/6/2023,18:09:49;504,192.568909,6630,167.341339,85.652863,0.220024,0.2
Data,11/6/2023,18:09:49;514,192.169556,6640,167.380875,85.652863,0.220024,0.2
Data,11/6/2023,18:09:49;524,191.760376,6650,167.420975,85.652863,0.220024,0.2
Data,11/6/2023,18:09:49;534,191.341446,6661,167.459259,85.652863,0.220024,0.2
Data,11/6/2023,18:09:49;544,190.869476,6670,167.498138,85.652863,0.220024,0.2
Data,11/6/2023,18:09:49;554,190.47464,6680,167.535156,85.652863,0.220024,0.2
Data,11/6/2023,18:09:49;564,190.026855,6690,167.572739,85.652863,0.220024,0.2
Data,11/6/2023,18:09:49;574,189.569595,6700,167.608612,85.652863,0.220024,0.2
Data,11/6/2023,18:09:49;584,189.102966,6711,167.651581,85.644104,0.220031,0.2
Data,11/6/2023,18:09:49;594,188.578857,6720,167.706039,85.644104,0.220031,0.2
Data,11/6/2023,18:09:49;604,188.141708,6730,167.761307,85.644104,0.220031,0.2
Data,11/6/2023,18:09:49;614,187.647278,6740,167.814041,85.644104,0.220031,0.2
Data,11/6/2023,18:09:49;624,187.143738,6750,167.867569,85.644104,0.220031,0.2
Data,11/6/2023,18:09:49;634,186.631165,6761,167.91861,85.644104,0.220031,0.2
Data,11/6/2023,18:09:49;644,186.057037,6770,167.970398,85.644104,0.220031,0.2
Data,11/6/2023,18:09:49;654,185.57933,6780,168.019836,85.644104,0.220031,0.2
Data,11/6/2023,18:09:49;664,185.040192,6790,168.054413,85.644104,0.220031,0.2
Data,11/6/2023,18:09:49;674,184.49234,6800,168.055389,85.644104,0.220031,0.2
Data,11/6/2023,18:09:49;684,183.935898,6811,168.056396,85.638245,0.217194,0.2
Data,11/6/2023,18:09:49;694,183.314011,6820,168.057373,85.638245,0.217194,0.2
Data,11/6/2023,18:09:49;704,182.797592,6830,168.05838,85.638245,0.217194,0.2
Data,11/6/2023,18:09:49;714,182.215866,6840,168.059357,85.638245,0.217194,0.2
Data,11/6/2023,18:09:49;724,181.6259,6850,168.060364,85.638245,0.217194,0.2
Data,11/6/2023,18:09:49;734,181.027817,6861,168.06134,85.638245,0.217194,0.2
Data,11/6/2023,18:09:49;744,180.360565,6870,168.069077,85.638245,0.217194,0.2
Data,11/6/2023,18:09:49;754,179.807495,6880,168.090271,85.638245,0.217194,0.2
Data,11/6/2023,18:09:49;764,179.185486,6890,168.111832,85.638245,0.217194,0.2
Data,11/6/2023,18:09:49;774,178.55571,6900,168.132339,85.638245,0.217194,0.2
Data,11/6/2023,18:09:49;784,177.918259,6911,168.153137,85.638,0.214615,0.2
Data,11/6/2023,18:09:49;794,177.208374,6920,168.173065,85.638,0.214615,0.2
Data,11/6/2023,18:09:49;804,176.620819,6930,168.193207,85.638,0.214615,0.2
Data,11/6/2023,18:09:49;814,175.960983,6940,168.212418,85.638,0.214615,0.2
