Controller Name:,New_Controller1158935656,,,,,,,
Trend Name:,diameter,,,,,,,
Trend Tags:,2,,,,,,,
Sample Period:,10 ms,,,,,,,
Description:,,,,,,,,
Start Trigger:,No Trigger,,,,,,,
,,,,,,,,
Stop Trigger:,No Trigger,,,,,,,
,,,,,,,,
Start Time:,8/18/2023,15:43:33;079,,,,,,
Stop Time:,8/18/2023,15:45:14;609,,,,,,
Pre-Samples:,0,,,,,,,
Post-Samples:,0,,,,,,,
Header:,Date,Time,Diameter,Measured_rpm,,,diameter,rpm
Data,8/18/2023,15:43:47;369,0.459038,73.561531,,,,
Data,8/18/2023,15:43:47;379,0.459038,73.561531,,,,
Data,8/18/2023,15:43:47;389,0.456571,73.561531,,,,
Data,8/18/2023,15:43:47;399,0.456571,73.561531,,,,
Data,8/18/2023,15:43:47;409,0.456571,73.561531,,,,
Data,8/18/2023,15:43:47;419,0.456571,73.561531,,,,
Data,8/18/2023,15:43:47;429,0.456571,73.561531,,,,
Data,8/18/2023,15:43:47;439,0.456571,73.561531,,,,
Data,8/18/2023,15:43:47;449,0.456571,68.485825,,,,
Data,8/18/2023,15:43:47;459,0.456571,68.485825,,,,
Data,8/18/2023,15:43:47;469,0.456571,68.485825,,,,
Data,8/18/2023,15:43:47;479,0.456571,68.485825,,,,
Data,8/18/2023,15:43:47;489,0.452954,68.485825,,,,
Data,8/18/2023,15:43:47;499,0.452954,68.485825,,,,
Data,8/18/2023,15:43:47;509,0.452954,68.485825,,,,
Data,8/18/2023,15:43:47;519,0.452954,68.485825,,,,
Data,8/18/2023,15:43:47;529,0.452954,71.424652,,,,
Data,8/18/2023,15:43:47;539,0.452954,71.424652,,,,
Data,8/18/2023,15:43:47;549,0.452954,71.424652,,,,
Data,8/18/2023,15:43:47;559,0.452954,71.424652,,,,
Data,8/18/2023,15:43:47;569,0.452954,71.424652,,,,
Data,8/18/2023,15:43:47;579,0.452954,71.424652,,,,
Data,8/18/2023,15:43:47;589,0.45092,71.424652,,,,
Data,8/18/2023,15:43:47;599,0.45092,71.424652,,,,
Data,8/18/2023,15:43:47;609,0.45092,73.298691,,,,
Data,8/18/2023,15:43:47;619,0.45092,73.298691,,,,
Data,8/18/2023,15:43:47;629,0.45092,73.298691,,,,
Data,8/18/2023,15:43:47;639,0.45092,73.298691,,,,
Data,8/18/2023,15:43:47;649,0.45092,73.298691,,,,
Data,8/18/2023,15:43:47;659,0.45092,73.298691,,,,
Data,8/18/2023,15:43:47;669,0.45092,73.298691,,,,
Data,8/18/2023,15:43:47;679,0.45092,73.298691,,,,
Data,8/18/2023,15:43:47;689,0.446891,90.202179,,,,
Data,8/18/2023,15:43:47;699,0.446891,90.202179,,,,
Data,8/18/2023,15:43:47;709,0.446891,90.202179,,,,
Data,8/18/2023,15:43:47;719,0.446891,90.202179,,,,
Data,8/18/2023,15:43:47;729,0.446891,90.202179,,,,
Data,8/18/2023,15:43:47;739,0.446891,90.202179,,,,
Data,8/18/2023,15:43:47;749,0.446891,90.202179,,,,
Data,8/18/2023,15:43:47;759,0.446891,90.202179,,,,
Data,8/18/2023,15:43:47;769,0.446891,80.720474,,,,
Data,8/18/2023,15:43:47;779,0.446891,80.720474,,,,
Data,8/18/2023,15:43:47;789,0.445505,80.720474,,,,
Data,8/18/2023,15:43:47;799,0.445505,80.720474,,,,
Data,8/18/2023,15:43:47;809,0.445505,80.720474,,,,
Data,8/18/2023,15:43:47;819,0.445505,80.720474,,,,
Data,8/18/2023,15:43:47;829,0.445505,80.720474,,,,
Data,8/18/2023,15:43:47;839,0.445505,80.720474,,,,
Data,8/18/2023,15:43:47;849,0.445505,70.061111,,,,
Data,8/18/2023,15:43:47;859,0.445505,70.061111,,,,
Data,8/18/2023,15:43:47;869,0.445505,70.061111,,,,
Data,8/18/2023,15:43:47;879,0.445505,70.061111,,,,
Data,8/18/2023,15:43:47;889,0.441977,70.061111,,,,
Data,8/18/2023,15:43:47;899,0.441977,70.061111,,,,
Data,8/18/2023,15:43:47;909,0.441977,70.061111,,,,
Data,8/18/2023,15:43:47;919,0.441977,70.061111,,,,
Data,8/18/2023,15:43:47;929,0.441977,72.533142,,,,
Data,8/18/2023,15:43:47;939,0.441977,72.533142,,,,
Data,8/18/2023,15:43:47;949,0.441977,72.533142,,,,
Data,8/18/2023,15:43:47;959,0.441977,72.533142,,,,
Data,8/18/2023,15:43:47;969,0.441977,72.533142,,,,
Data,8/18/2023,15:43:47;979,0.441977,72.533142,,,,
Data,8/18/2023,15:43:47;989,0.437525,72.533142,,,,
Data,8/18/2023,15:43:47;999,0.437525,72.533142,,,,
Data,8/18/2023,15:43:48;009,0.437525,67.974976,,,,
Data,8/18/2023,15:43:48;019,0.437525,67.974976,,,,
Data,8/18/2023,15:43:48;029,0.437525,67.974976,,,,
Data,8/18/2023,15:43:48;039,0.437525,67.974976,,,,
Data,8/18/2023,15:43:48;049,0.437525,67.974976,,,,
Data,8/18/2023,15:43:48;059,0.437525,67.974976,,,,
Data,8/18/2023,15:43:48;069,0.437525,67.974976,,,,
Data,8/18/2023,15:43:48;079,0.437525,67.974976,,,,
Data,8/18/2023,15:43:48;089,0.431532,73.609581,,,,
Data,8/18/2023,15:43:48;099,0.431532,73.609581,,,,
Data,8/18/2023,15:43:48;109,0.431532,73.609581,,,,
Data,8/18/2023,15:43:48;119,0.431532,73.609581,,,,
Data,8/18/2023,15:43:48;129,0.431532,73.609581,,,,
Data,8/18/2023,15:43:48;139,0.431532,73.609581,,,,
Data,8/18/2023,15:43:48;149,0.431532,73.609581,,,,
Data,8/18/2023,15:43:48;159,0.431532,73.609581,,,,
Data,8/18/2023,15:43:48;169,0.431532,69.042412,,,,
Data,8/18/2023,15:43:48;179,0.431532,69.042412,,,,
Data,8/18/2023,15:43:48;189,0.424508,69.042412,,,,
Data,8/18/2023,15:43:48;199,0.424508,69.042412,,,,
Data,8/18/2023,15:43:48;209,0.424508,69.042412,,,,
Data,8/18/2023,15:43:48;219,0.424508,69.042412,,,,
Data,8/18/2023,15:43:48;229,0.424508,69.042412,,,,
Data,8/18/2023,15:43:48;239,0.424508,69.042412,,,,
Data,8/18/2023,15:43:48;249,0.424508,73.997459,,,,
Data,8/18/2023,15:43:48;259,0.424508,73.997459,,,,
Data,8/18/2023,15:43:48;269,0.424508,73.997459,,,,
Data,8/18/2023,15:43:48;279,0.424508,73.997459,,,,
Data,8/18/2023,15:43:48;289,0.416882,73.997459,,,,
Data,8/18/2023,15:43:48;299,0.416882,73.997459,,,,
Data,8/18/2023,15:43:48;309,0.416882,73.997459,,,,
Data,8/18/2023,15:43:48;319,0.416882,73.997459,,,,
Data,8/18/2023,15:43:48;329,0.416882,74.452888,,,,
Data,8/18/2023,15:43:48;339,0.416882,74.452888,,,,
Data,8/18/2023,15:43:48;349,0.416882,74.452888,,,,
Data,8/18/2023,15:43:48;359,0.416882,74.452888,,,,
Data,8/18/2023,15:43:48;369,0.416882,74.452888,,,,
Data,8/18/2023,15:43:48;379,0.416882,74.452888,,,,
Data,8/18/2023,15:43:48;389,0.408702,74.452888,,,,
Data,8/18/2023,15:43:48;399,0.408702,74.452888,,,,
Data,8/18/2023,15:43:48;409,0.408702,63.77623,,,,
Data,8/18/2023,15:43:48;419,0.408702,63.77623,,,,
Data,8/18/2023,15:43:48;429,0.408702,63.77623,,,,
Data,8/18/2023,15:43:48;439,0.408702,63.77623,,,,
Data,8/18/2023,15:43:48;449,0.408702,63.77623,,,,
Data,8/18/2023,15:43:48;459,0.408702,63.77623,,,,
Data,8/18/2023,15:43:48;469,0.408702,63.77623,,,,
Data,8/18/2023,15:43:48;479,0.408702,63.77623,,,,
Data,8/18/2023,15:43:48;489,0.401589,73.137924,,,,
Data,8/18/2023,15:43:48;499,0.401589,73.137924,,,,
Data,8/18/2023,15:43:48;509,0.401589,73.137924,,,,
Data,8/18/2023,15:43:48;519,0.401589,73.137924,,,,
Data,8/18/2023,15:43:48;529,0.401589,73.137924,,,,
Data,8/18/2023,15:43:48;539,0.401589,73.137924,,,,
Data,8/18/2023,15:43:48;549,0.401589,73.137924,,,,
Data,8/18/2023,15:43:48;559,0.401589,73.137924,,,,
Data,8/18/2023,15:43:48;569,0.401589,60.677197,,,,
Data,8/18/2023,15:43:48;579,0.401589,60.677197,,,,
Data,8/18/2023,15:43:48;589,0.395579,60.677197,,,,
Data,8/18/2023,15:43:48;599,0.395579,60.677197,,,,
Data,8/18/2023,15:43:48;609,0.395579,60.677197,,,,
Data,8/18/2023,15:43:48;619,0.395579,60.677197,,,,
Data,8/18/2023,15:43:48;629,0.395579,60.677197,,,,
Data,8/18/2023,15:43:48;639,0.395579,60.677197,,,,
Data,8/18/2023,15:43:48;649,0.395579,73.372993,,,,
Data,8/18/2023,15:43:48;659,0.395579,73.372993,,,,
Data,8/18/2023,15:43:48;669,0.395579,73.372993,,,,
Data,8/18/2023,15:43:48;679,0.395579,73.372993,,,,
Data,8/18/2023,15:43:48;689,0.391016,73.372993,,,,
Data,8/18/2023,15:43:48;699,0.391016,73.372993,,,,
Data,8/18/2023,15:43:48;709,0.391016,73.372993,,,,
Data,8/18/2023,15:43:48;719,0.391016,73.372993,,,,
Data,8/18/2023,15:43:48;729,0.391016,63.936989,,,,
Data,8/18/2023,15:43:48;739,0.391016,63.936989,,,,
Data,8/18/2023,15:43:48;749,0.391016,63.936989,,,,
Data,8/18/2023,15:43:48;759,0.391016,63.936989,,,,
Data,8/18/2023,15:43:48;769,0.391016,63.936989,,,,
Data,8/18/2023,15:43:48;779,0.391016,63.936989,,,,
Data,8/18/2023,15:43:48;789,0.388335,63.936989,,,,
Data,8/18/2023,15:43:48;799,0.388335,63.936989,,,,
Data,8/18/2023,15:43:48;809,0.388335,72.509514,,,,
Data,8/18/2023,15:43:48;819,0.388335,72.509514,,,,
Data,8/18/2023,15:43:48;829,0.388335,72.509514,,,,
Data,8/18/2023,15:43:48;839,0.388335,72.509514,,,,
Data,8/18/2023,15:43:48;849,0.388335,72.509514,,,,
Data,8/18/2023,15:43:48;859,0.388335,72.509514,,,,
Data,8/18/2023,15:43:48;869,0.388335,72.509514,,,,
Data,8/18/2023,15:43:48;879,0.388335,72.509514,,,,
Data,8/18/2023,15:43:48;889,0.385674,63.103619,,,,
Data,8/18/2023,15:43:48;899,0.385674,63.103619,,,,
Data,8/18/2023,15:43:48;909,0.385674,63.103619,,,,
Data,8/18/2023,15:43:48;919,0.385674,63.103619,,,,
Data,8/18/2023,15:43:48;929,0.385674,63.103619,,,,
Data,8/18/2023,15:43:48;939,0.385674,63.103619,,,,
Data,8/18/2023,15:43:48;949,0.385674,63.103619,,,,
Data,8/18/2023,15:43:48;959,0.385674,63.103619,,,,
Data,8/18/2023,15:43:48;969,0.385674,95.489243,,,,
Data,8/18/2023,15:43:48;979,0.385674,95.489243,,,,
Data,8/18/2023,15:43:48;989,0.385637,95.489243,,,,
Data,8/18/2023,15:43:48;999,0.385637,95.489243,,,,
Data,8/18/2023,15:43:49;009,0.385637,95.489243,,,,
Data,8/18/2023,15:43:49;019,0.385637,95.489243,,,,
Data,8/18/2023,15:43:49;029,0.385637,95.489243,,,,
Data,8/18/2023,15:43:49;039,0.385637,95.489243,,,,
Data,8/18/2023,15:43:49;049,0.385637,83.756439,,,,
Data,8/18/2023,15:43:49;059,0.385637,83.756439,,,,
Data,8/18/2023,15:43:49;069,0.385637,83.756439,,,,
Data,8/18/2023,15:43:49;079,0.385637,83.756439,,,,
Data,8/18/2023,15:43:49;089,0.385599,83.756439,,,,
Data,8/18/2023,15:43:49;099,0.385599,83.756439,,,,
Data,8/18/2023,15:43:49;109,0.385599,83.756439,,,,
Data,8/18/2023,15:43:49;119,0.385599,83.756439,,,,
Data,8/18/2023,15:43:49;129,0.385599,72.874519,,,,
Data,8/18/2023,15:43:49;139,0.385599,72.874519,,,,
Data,8/18/2023,15:43:49;149,0.385599,72.874519,,,,
Data,8/18/2023,15:43:49;159,0.385599,72.874519,,,,
Data,8/18/2023,15:43:49;169,0.385599,72.874519,,,,
Data,8/18/2023,15:43:49;179,0.385599,72.874519,,,,
Data,8/18/2023,15:43:49;189,0.383962,72.874519,,,,
Data,8/18/2023,15:43:49;199,0.383962,72.874519,,,,
Data,8/18/2023,15:43:49;209,0.383962,65.656555,,,,
Data,8/18/2023,15:43:49;219,0.383962,65.656555,,,,
Data,8/18/2023,15:43:49;229,0.383962,65.656555,,,,
Data,8/18/2023,15:43:49;239,0.383962,65.656555,,,,
Data,8/18/2023,15:43:49;249,0.383962,65.656555,,,,
Data,8/18/2023,15:43:49;259,0.383962,65.656555,,,,
Data,8/18/2023,15:43:49;269,0.383962,65.656555,,,,
Data,8/18/2023,15:43:49;279,0.383962,65.656555,,,,
Data,8/18/2023,15:43:49;289,0.382894,63.933319,,,,
Data,8/18/2023,15:43:49;299,0.382894,63.933319,,,,
Data,8/18/2023,15:43:49;309,0.382894,63.933319,,,,
Data,8/18/2023,15:43:49;319,0.382894,63.933319,,,,
Data,8/18/2023,15:43:49;329,0.382894,63.933319,,,,
Data,8/18/2023,15:43:49;339,0.382894,63.933319,,,,
Data,8/18/2023,15:43:49;349,0.382894,63.933319,,,,
Data,8/18/2023,15:43:49;359,0.382894,63.933319,,,,
Data,8/18/2023,15:43:49;369,0.382894,66.608505,,,,
Data,8/18/2023,15:43:49;379,0.382894,66.608505,,,,
Data,8/18/2023,15:43:49;389,0.381543,66.608505,,,,
Data,8/18/2023,15:43:49;399,0.381543,66.608505,,,,
Data,8/18/2023,15:43:49;409,0.381543,66.608505,,,,
Data,8/18/2023,15:43:49;419,0.381543,66.608505,,,,
Data,8/18/2023,15:43:49;429,0.381543,66.608505,,,,
Data,8/18/2023,15:43:49;439,0.381543,66.608505,,,,
Data,8/18/2023,15:43:49;449,0.381543,64.20488,,,,
Data,8/18/2023,15:43:49;459,0.381543,64.20488,,,,
Data,8/18/2023,15:43:49;469,0.381543,64.20488,,,,
Data,8/18/2023,15:43:49;479,0.381543,64.20488,,,,
Data,8/18/2023,15:43:49;489,0.381507,64.20488,,,,
Data,8/18/2023,15:43:49;499,0.381507,64.20488,,,,
Data,8/18/2023,15:43:49;509,0.381507,64.20488,,,,
Data,8/18/2023,15:43:49;519,0.381507,64.20488,,,,
Data,8/18/2023,15:43:49;529,0.381507,69.013512,,,,
Data,8/18/2023,15:43:49;539,0.381507,69.013512,,,,
Data,8/18/2023,15:43:49;549,0.381507,69.013512,,,,
Data,8/18/2023,15:43:49;559,0.381507,69.013512,,,,
Data,8/18/2023,15:43:49;569,0.381507,69.013512,,,,
Data,8/18/2023,15:43:49;579,0.381507,69.013512,,,,
Data,8/18/2023,15:43:49;589,0.381512,69.013512,,,,
Data,8/18/2023,15:43:49;599,0.381512,69.013512,,,,
Data,8/18/2023,15:43:49;609,0.381512,68.645821,,,,
Data,8/18/2023,15:43:49;619,0.381512,68.645821,,,,
Data,8/18/2023,15:43:49;629,0.381512,68.645821,,,,
Data,8/18/2023,15:43:49;639,0.381512,68.645821,,,,
Data,8/18/2023,15:43:49;649,0.381512,68.645821,,,,
Data,8/18/2023,15:43:49;659,0.381512,68.645821,,,,
Data,8/18/2023,15:43:49;669,0.381512,68.645821,,,,
Data,8/18/2023,15:43:49;679,0.381512,68.645821,,,,
Data,8/18/2023,15:43:49;689,0.3823,64.29715,,,,
Data,8/18/2023,15:43:49;699,0.3823,64.29715,,,,
Data,8/18/2023,15:43:49;709,0.3823,64.29715,,,,
Data,8/18/2023,15:43:49;719,0.3823,64.29715,,,,
Data,8/18/2023,15:43:49;729,0.3823,64.29715,,,,
Data,8/18/2023,15:43:49;739,0.3823,64.29715,,,,
Data,8/18/2023,15:43:49;749,0.3823,64.29715,,,,
Data,8/18/2023,15:43:49;759,0.3823,64.29715,,,,
Data,8/18/2023,15:43:49;769,0.3823,69.624985,,,,
Data,8/18/2023,15:43:49;779,0.3823,69.624985,,,,
Data,8/18/2023,15:43:49;789,0.381459,69.624985,,,,
Data,8/18/2023,15:43:49;799,0.381459,69.624985,,,,
Data,8/18/2023,15:43:49;809,0.381459,69.624985,,,,
Data,8/18/2023,15:43:49;819,0.381459,69.624985,,,,
Data,8/18/2023,15:43:49;829,0.381459,69.624985,,,,
Data,8/18/2023,15:43:49;839,0.381459,69.624985,,,,
Data,8/18/2023,15:43:49;849,0.381459,62.563953,,,,
Data,8/18/2023,15:43:49;859,0.381459,62.563953,,,,
Data,8/18/2023,15:43:49;869,0.381459,62.563953,,,,
Data,8/18/2023,15:43:49;879,0.381459,62.563953,,,,
Data,8/18/2023,15:43:49;889,0.382841,62.563953,,,,
Data,8/18/2023,15:43:49;899,0.382841,62.563953,,,,
Data,8/18/2023,15:43:49;909,0.382841,62.563953,,,,
Data,8/18/2023,15:43:49;919,0.382841,62.563953,,,,
Data,8/18/2023,15:43:49;929,0.382841,68.606148,,,,
Data,8/18/2023,15:43:49;939,0.382841,68.606148,,,,
Data,8/18/2023,15:43:49;949,0.382841,68.606148,,,,
Data,8/18/2023,15:43:49;959,0.382841,68.606148,,,,
Data,8/18/2023,15:43:49;969,0.382841,68.606148,,,,
Data,8/18/2023,15:43:49;979,0.382841,68.606148,,,,
Data,8/18/2023,15:43:49;989,0.381356,68.606148,,,,
Data,8/18/2023,15:43:49;999,0.381356,68.606148,,,,
Data,8/18/2023,15:43:50;009,0.381356,62.62336,,,,
Data,8/18/2023,15:43:50;019,0.381356,62.62336,,,,
Data,8/18/2023,15:43:50;029,0.381356,62.62336,,,,
Data,8/18/2023,15:43:50;039,0.381356,62.62336,,,,
Data,8/18/2023,15:43:50;049,0.381356,62.62336,,,,
Data,8/18/2023,15:43:50;059,0.381356,62.62336,,,,
Data,8/18/2023,15:43:50;069,0.381356,62.62336,,,,
Data,8/18/2023,15:43:50;079,0.381356,62.62336,,,,
Data,8/18/2023,15:43:50;089,0.381436,67.787621,,,,
Data,8/18/2023,15:43:50;099,0.381436,67.787621,,,,
Data,8/18/2023,15:43:50;109,0.381436,67.787621,,,,
Data,8/18/2023,15:43:50;119,0.381436,67.787621,,,,
Data,8/18/2023,15:43:50;129,0.381436,67.787621,,,,
Data,8/18/2023,15:43:50;139,0.381436,67.787621,,,,
Data,8/18/2023,15:43:50;149,0.381436,67.787621,,,,
Data,8/18/2023,15:43:50;159,0.381436,67.787621,,,,
Data,8/18/2023,15:43:50;169,0.381436,75.424866,,,,
Data,8/18/2023,15:43:50;179,0.381436,75.424866,,,,
Data,8/18/2023,15:43:50;189,0.380125,75.424866,,,,
Data,8/18/2023,15:43:50;199,0.380125,75.424866,,,,
Data,8/18/2023,15:43:50;209,0.380125,75.424866,,,,
Data,8/18/2023,15:43:50;219,0.380125,75.424866,,,,
Data,8/18/2023,15:43:50;229,0.380125,75.424866,,,,
Data,8/18/2023,15:43:50;239,0.380125,75.424866,,,,
Data,8/18/2023,15:43:50;249,0.380125,71.138168,,,,
Data,8/18/2023,15:43:50;259,0.380125,71.138168,,,,
Data,8/18/2023,15:43:50;269,0.380125,71.138168,,,,
Data,8/18/2023,15:43:50;279,0.380125,71.138168,,,,
Data,8/18/2023,15:43:50;289,0.379517,71.138168,,,,
Data,8/18/2023,15:43:50;299,0.379517,71.138168,,,,
Data,8/18/2023,15:43:50;309,0.379517,71.138168,,,,
Data,8/18/2023,15:43:50;319,0.379517,71.138168,,,,
Data,8/18/2023,15:43:50;329,0.379517,61.028652,,,,
Data,8/18/2023,15:43:50;339,0.379517,61.028652,,,,
Data,8/18/2023,15:43:50;349,0.379517,61.028652,,,,
Data,8/18/2023,15:43:50;359,0.379517,61.028652,,,,
Data,8/18/2023,15:43:50;369,0.379517,61.028652,,,,
Data,8/18/2023,15:43:50;379,0.379517,61.028652,,,,
Data,8/18/2023,15:43:50;389,0.377473,61.028652,,,,
Data,8/18/2023,15:43:50;399,0.377473,61.028652,,,,
Data,8/18/2023,15:43:50;409,0.377473,70.194786,,,,
Data,8/18/2023,15:43:50;419,0.377473,70.194786,,,,
Data,8/18/2023,15:43:50;429,0.377473,70.194786,,,,
Data,8/18/2023,15:43:50;439,0.377473,70.194786,,,,
Data,8/18/2023,15:43:50;449,0.377473,70.194786,,,,
Data,8/18/2023,15:43:50;459,0.377473,70.194786,,,,
Data,8/18/2023,15:43:50;469,0.377473,70.194786,,,,
Data,8/18/2023,15:43:50;479,0.377473,70.194786,,,,
Data,8/18/2023,15:43:50;489,0.377531,59.375423,,,,
Data,8/18/2023,15:43:50;499,0.377531,59.375423,,,,
Data,8/18/2023,15:43:50;509,0.377531,59.375423,,,,
Data,8/18/2023,15:43:50;519,0.377531,59.375423,,,,
Data,8/18/2023,15:43:50;529,0.377531,59.375423,,,,
Data,8/18/2023,15:43:50;539,0.377531,59.375423,,,,
Data,8/18/2023,15:43:50;549,0.377531,59.375423,,,,
Data,8/18/2023,15:43:50;559,0.377531,59.375423,,,,
Data,8/18/2023,15:43:50;569,0.377531,67.816536,,,,
Data,8/18/2023,15:43:50;579,0.377531,67.816536,,,,
Data,8/18/2023,15:43:50;589,0.377544,67.816536,,,,
Data,8/18/2023,15:43:50;599,0.377544,67.816536,,,,
Data,8/18/2023,15:43:50;609,0.377544,67.816536,,,,
Data,8/18/2023,15:43:50;619,0.377544,67.816536,,,,
Data,8/18/2023,15:43:50;629,0.377544,67.816536,,,,
Data,8/18/2023,15:43:50;639,0.377544,67.816536,,,,
Data,8/18/2023,15:43:50;649,0.377544,61.029907,,,,
Data,8/18/2023,15:43:50;659,0.377544,61.029907,,,,
Data,8/18/2023,15:43:50;669,0.377544,61.029907,,,,
Data,8/18/2023,15:43:50;679,0.377544,61.029907,,,,
Data,8/18/2023,15:43:50;689,0.377574,61.029907,,,,
Data,8/18/2023,15:43:50;699,0.377574,61.029907,,,,
Data,8/18/2023,15:43:50;709,0.377574,61.029907,,,,
Data,8/18/2023,15:43:50;719,0.377574,61.029907,,,,
Data,8/18/2023,15:43:50;729,0.377574,67.745323,,,,
Data,8/18/2023,15:43:50;739,0.377574,67.745323,,,,
Data,8/18/2023,15:43:50;749,0.377574,67.745323,,,,
Data,8/18/2023,15:43:50;759,0.377574,67.745323,,,,
Data,8/18/2023,15:43:50;769,0.377574,67.745323,,,,
Data,8/18/2023,15:43:50;779,0.377574,67.745323,,,,
Data,8/18/2023,15:43:50;789,0.379887,67.745323,,,,
Data,8/18/2023,15:43:50;799,0.379887,67.745323,,,,
Data,8/18/2023,15:43:50;809,0.379887,74.542656,,,,
Data,8/18/2023,15:43:50;819,0.379887,74.542656,,,,
Data,8/18/2023,15:43:50;829,0.379887,74.542656,,,,
Data,8/18/2023,15:43:50;839,0.379887,74.542656,,,,
Data,8/18/2023,15:43:50;849,0.379887,74.542656,,,,
Data,8/18/2023,15:43:50;859,0.379887,74.542656,,,,
Data,8/18/2023,15:43:50;869,0.379887,74.542656,,,,
Data,8/18/2023,15:43:50;879,0.379887,74.542656,,,,
Data,8/18/2023,15:43:50;889,0.38163,64.187286,,,,
Data,8/18/2023,15:43:50;899,0.38163,64.187286,,,,
Data,8/18/2023,15:43:50;909,0.38163,64.187286,,,,
Data,8/18/2023,15:43:50;919,0.38163,64.187286,,,,
Data,8/18/2023,15:43:50;929,0.38163,64.187286,,,,
Data,8/18/2023,15:43:50;939,0.38163,64.187286,,,,
Data,8/18/2023,15:43:50;949,0.38163,64.187286,,,,
Data,8/18/2023,15:43:50;959,0.38163,64.187286,,,,
Data,8/18/2023,15:43:50;969,0.38163,67.01461,,,,
Data,8/18/2023,15:43:50;979,0.38163,67.01461,,,,
Data,8/18/2023,15:43:50;989,0.382951,67.01461,,,,
Data,8/18/2023,15:43:50;999,0.382951,67.01461,,,,
Data,8/18/2023,15:43:51;009,0.382951,67.01461,,,,
Data,8/18/2023,15:43:51;019,0.382951,67.01461,,,,
Data,8/18/2023,15:43:51;029,0.382951,67.01461,,,,
Data,8/18/2023,15:43:51;039,0.382951,67.01461,,,,
Data,8/18/2023,15:43:51;049,0.382951,61.511433,,,,
Data,8/18/2023,15:43:51;059,0.382951,61.511433,,,,
Data,8/18/2023,15:43:51;069,0.382951,61.511433,,,,
Data,8/18/2023,15:43:51;079,0.382951,61.511433,,,,
Data,8/18/2023,15:43:51;089,0.385689,61.511433,,,,
Data,8/18/2023,15:43:51;099,0.385689,61.511433,,,,
Data,8/18/2023,15:43:51;109,0.385689,61.511433,,,,
Data,8/18/2023,15:43:51;119,0.385689,61.511433,,,,
Data,8/18/2023,15:43:51;129,0.385689,70.609528,,,,
Data,8/18/2023,15:43:51;139,0.385689,70.609528,,,,
Data,8/18/2023,15:43:51;149,0.385689,70.609528,,,,
Data,8/18/2023,15:43:51;159,0.385689,70.609528,,,,
Data,8/18/2023,15:43:51;169,0.385689,70.609528,,,,
Data,8/18/2023,15:43:51;179,0.385689,70.609528,,,,
Data,8/18/2023,15:43:51;189,0.386944,70.609528,,,,
Data,8/18/2023,15:43:51;199,0.386944,70.609528,,,,
Data,8/18/2023,15:43:51;209,0.386944,57.605923,,,,
Data,8/18/2023,15:43:51;219,0.386944,57.605923,,,,
Data,8/18/2023,15:43:51;229,0.386944,57.605923,,,,
Data,8/18/2023,15:43:51;239,0.386944,57.605923,,,,
Data,8/18/2023,15:43:51;249,0.386944,57.605923,,,,
Data,8/18/2023,15:43:51;259,0.386944,57.605923,,,,
Data,8/18/2023,15:43:51;269,0.386944,57.605923,,,,
Data,8/18/2023,15:43:51;279,0.386944,57.605923,,,,
Data,8/18/2023,15:43:51;289,0.388325,69.830864,,,,
Data,8/18/2023,15:43:51;299,0.388325,69.830864,,,,
Data,8/18/2023,15:43:51;309,0.388325,69.830864,,,,
Data,8/18/2023,15:43:51;319,0.388325,69.830864,,,,
Data,8/18/2023,15:43:51;329,0.388325,69.830864,,,,
Data,8/18/2023,15:43:51;339,0.388325,69.830864,,,,
Data,8/18/2023,15:43:51;349,0.388325,69.830864,,,,
Data,8/18/2023,15:43:51;359,0.388325,69.830864,,,,
Data,8/18/2023,15:43:51;369,0.388325,59.833508,,,,
Data,8/18/2023,15:43:51;379,0.388325,59.833508,,,,
Data,8/18/2023,15:43:51;389,0.387896,59.833508,,,,
Data,8/18/2023,15:43:51;399,0.387896,59.833508,,,,
Data,8/18/2023,15:43:51;409,0.387896,59.833508,,,,
Data,8/18/2023,15:43:51;419,0.387896,59.833508,,,,
Data,8/18/2023,15:43:51;429,0.387896,59.833508,,,,
Data,8/18/2023,15:43:51;439,0.387896,59.833508,,,,
Data,8/18/2023,15:43:51;449,0.387896,88.102776,,,,
Data,8/18/2023,15:43:51;459,0.387896,88.102776,,,,
Data,8/18/2023,15:43:51;469,0.387896,88.102776,,,,
Data,8/18/2023,15:43:51;479,0.387896,88.102776,,,,
Data,8/18/2023,15:43:51;489,0.388319,88.102776,,,,
Data,8/18/2023,15:43:51;499,0.388319,88.102776,,,,
Data,8/18/2023,15:43:51;509,0.388319,88.102776,,,,
Data,8/18/2023,15:43:51;519,0.388319,88.102776,,,,
Data,8/18/2023,15:43:51;529,0.388319,79.762283,,,,
Data,8/18/2023,15:43:51;539,0.388319,79.762283,,,,
Data,8/18/2023,15:43:51;549,0.388319,79.762283,,,,
Data,8/18/2023,15:43:51;559,0.388319,79.762283,,,,
Data,8/18/2023,15:43:51;569,0.388319,79.762283,,,,
Data,8/18/2023,15:43:51;579,0.388319,79.762283,,,,
Data,8/18/2023,15:43:51;589,0.3896,79.762283,,,,
Data,8/18/2023,15:43:51;599,0.3896,79.762283,,,,
Data,8/18/2023,15:43:51;609,0.3896,70.680161,,,,
Data,8/18/2023,15:43:51;619,0.3896,70.680161,,,,
Data,8/18/2023,15:43:51;629,0.3896,70.680161,,,,
Data,8/18/2023,15:43:51;639,0.3896,70.680161,,,,
