Data,12/9/2023,20:25:36;978,220.671585,3239,234.813126,84.572449,0.152192,0.152192,0.249096
Data,12/9/2023,20:25:36;988,220.828796,3249,234.746307,84.487732,0.155374,0.155374,0.249096
Data,12/9/2023,20:25:36;998,220.985229,3259,234.678513,84.564697,0.155819,0.155819,0.249096
Data,12/9/2023,20:25:37;008,221.140839,3269,234.613861,84.695801,0.155888,0.155888,0.249096
Data,12/9/2023,20:25:37;018,221.295654,3279,234.550217,84.534027,0.156136,0.156136,0.249096
Data,12/9/2023,20:25:37;028,221.449677,3289,234.642181,84.601471,0.155932,0.155932,0.249096
Data,12/9/2023,20:25:37;038,221.60289,3299,234.976852,84.560516,0.156294,0.156294,0.249096
Data,12/9/2023,20:25:37;048,221.755295,3310,235.306198,84.544708,0.154722,0.154722,0.249096
Data,12/9/2023,20:25:37;058,221.922012,3319,235.630341,84.567749,0.155947,0.155947,0.249096
Data,12/9/2023,20:25:37;068,222.057693,3329,235.959183,84.630829,0.15574,0.15574,0.249096
Data,12/9/2023,20:25:37;078,222.207672,3339,236.272949,84.416107,0.155749,0.155749,0.249096
Data,12/9/2023,20:25:37;088,222.356842,3349,236.581711,84.461884,0.154907,0.154907,0.249096
Data,12/9/2023,20:25:37;098,222.505203,3359,236.895004,83.25647,0.155638,0.155638,0.249096
Data,12/9/2023,20:25:37;108,222.65274,3369,237.077713,84.499603,0.155387,0.155387,0.249096
Data,12/9/2023,20:25:37;118,222.799469,3379,237.077713,84.581299,0.156843,0.156843,0.249096
Data,12/9/2023,20:25:37;128,222.945389,3389,237.077713,84.580444,0.155324,0.155324,0.249096
Data,12/9/2023,20:25:37;138,223.090485,3399,237.077713,84.559509,0.155869,0.155869,0.249096
Data,12/9/2023,20:25:37;148,223.234756,3409,237.077713,84.530823,0.154918,0.154918,0.249096
Data,12/9/2023,20:25:37;158,223.378204,3419,237.077713,84.560944,0.156002,0.156002,0.249096
Data,12/9/2023,20:25:37;168,223.520844,3429,237.077713,84.476105,0.154937,0.154937,0.249096
Data,12/9/2023,20:25:37;178,223.662628,3439,237.077713,84.437714,0.153096,0.153096,0.249096
Data,12/9/2023,20:25:37;188,223.803619,3449,237.068939,84.348602,0.157274,0.157274,0.249096
Data,12/9/2023,20:25:37;198,223.943756,3459,237.046082,84.564758,0.159039,0.159039,0.249096
Data,12/9/2023,20:25:37;208,224.083099,3470,237.024231,84.561249,0.155115,0.155115,0.249096
Data,12/9/2023,20:25:37;218,224.235382,3479,237.002747,84.626709,0.153885,0.153885,0.249096
Data,12/9/2023,20:25:37;228,224.359253,3490,236.981003,84.51239,0.153489,0.153489,0.249096
Data,12/9/2023,20:25:37;238,224.509705,3500,236.960205,84.591583,0.155602,0.155602,0.249096
Data,12/9/2023,20:25:37;248,224.64563,3509,236.939697,84.538361,0.153492,0.153492,0.249096
Data,12/9/2023,20:25:37;258,224.767227,3520,236.919006,84.551392,0.154384,0.154384,0.249096
Data,12/9/2023,20:25:37;268,224.914948,3529,236.989075,84.521698,0.153584,0.153584,0.249096
Data,12/9/2023,20:25:37;278,225.035034,3539,237.203781,84.400726,0.154598,0.154598,0.249096
Data,12/9/2023,20:25:37;288,225.167694,3549,237.408646,84.319183,0.153625,0.153625,0.249096
Data,12/9/2023,20:25:37;298,225.299484,3559,237.616501,84.622925,0.157089,0.157089,0.249096
Data,12/9/2023,20:25:37;308,225.43045,3569,237.814789,84.536652,0.153706,0.153706,0.249096
Data,12/9/2023,20:25:37;318,225.560577,3579,238.016006,84.609253,0.154674,0.154674,0.249096
Data,12/9/2023,20:25:37;328,225.68985,3590,238.207947,84.5737,0.153376,0.153376,0.249096
Data,12/9/2023,20:25:37;338,225.831085,3599,238.396866,84.577087,0.154337,0.154337,0.249096
Data,12/9/2023,20:25:37;348,225.945862,3610,238.459564,84.561676,0.153997,0.153997,0.249096
Data,12/9/2023,20:25:37;358,226.08522,3620,238.303391,84.625031,0.15431,0.15431,0.249096
Data,12/9/2023,20:25:37;368,226.211029,3630,238.149689,84.559052,0.153721,0.153721,0.249096
Data,12/9/2023,20:25:37;378,226.335968,3639,237.998428,84.498535,0.154634,0.154634,0.249096
Data,12/9/2023,20:25:37;388,226.447693,3649,237.849564,84.423798,0.155488,0.155488,0.249096
Data,12/9/2023,20:25:37;398,226.57103,3660,237.703064,84.559601,0.155661,0.155661,0.249096
Data,12/9/2023,20:25:37;408,226.705704,3669,237.558899,84.643066,0.15552,0.15552,0.249096
Data,12/9/2023,20:25:37;418,226.815125,3679,237.417007,84.49353,0.157141,0.157141,0.249096
Data,12/9/2023,20:25:37;428,226.935883,3689,237.54744,84.529236,0.156334,0.156334,0.249096
Data,12/9/2023,20:25:37;438,227.055786,3700,238.153351,84.609619,0.156027,0.156027,0.249096
Data,12/9/2023,20:25:37;448,227.186691,3709,238.768112,84.526917,0.155173,0.155173,0.249096
Data,12/9/2023,20:25:37;458,227.29303,3719,239.354675,84.554596,0.157441,0.157441,0.249096
Data,12/9/2023,20:25:37;468,227.410339,3729,239.949783,84.599182,0.155817,0.155817,0.249096
Data,12/9/2023,20:25:37;478,227.52681,3739,240.517548,84.39325,0.156328,0.156328,0.249096
Data,12/9/2023,20:25:37;488,227.52681,3739,241.093613,84.451324,0.155595,0.155595,0.249096
Data,12/9/2023,20:25:37;498,227.779968,3759,241.643234,84.558014,0.157693,0.157693,0.249096
Data,12/9/2023,20:25:37;508,227.871002,3769,242.05368,84.579285,0.156851,0.156851,0.249096
Data,12/9/2023,20:25:37;518,227.984009,3779,242.213028,84.582458,0.157992,0.157992,0.249096
Data,12/9/2023,20:25:37;528,228.09613,3790,242.369873,84.572021,0.156849,0.156849,0.249096
Data,12/9/2023,20:25:37;538,228.218475,3800,242.519424,84.478485,0.159561,0.159561,0.249096
Data,12/9/2023,20:25:37;548,228.328766,3810,242.671387,84.616486,0.158006,0.158006,0.249096
Data,12/9/2023,20:25:37;558,228.438202,3819,242.820953,84.473236,0.159437,0.159437,0.249096
Data,12/9/2023,20:25:37;568,228.535934,3829,242.972687,84.493317,0.157198,0.157198,0.249096
Data,12/9/2023,20:25:37;578,228.643707,3839,243.117447,83.494629,0.15903,0.15903,0.249096
Data,12/9/2023,20:25:37;588,228.75061,3849,243.163712,83.435547,0.156832,0.156832,0.249096
Data,12/9/2023,20:25:37;598,228.856628,3859,243.049149,85.616089,0.160165,0.160165,0.249096
Data,12/9/2023,20:25:37;608,228.961761,3869,242.932907,84.474762,0.157308,0.157308,0.249096
Data,12/9/2023,20:25:37;618,229.06604,3879,242.821991,84.550415,0.159108,0.159108,0.249096
Data,12/9/2023,20:25:37;628,229.169434,3889,242.709473,84.481079,0.157501,0.157501,0.249096
Data,12/9/2023,20:25:37;638,229.271942,3899,242.602142,84.594666,0.158626,0.158626,0.249096
Data,12/9/2023,20:25:37;648,229.373566,3910,242.499756,84.463806,0.157981,0.157981,0.249096
Data,12/9/2023,20:25:37;658,229.484329,3919,242.392502,84.538116,0.158725,0.158725,0.249096
Data,12/9/2023,20:25:37;668,229.574158,3929,242.48378,84.492249,0.157624,0.157624,0.249096
Data,12/9/2023,20:25:37;678,229.673141,3939,242.8853,84.306702,0.158624,0.158624,0.249096
Data,12/9/2023,20:25:37;688,229.77124,3949,243.268387,84.326813,0.158538,0.158538,0.249096
Data,12/9/2023,20:25:37;698,229.868439,3959,243.657089,84.504639,0.158237,0.158237,0.249096
Data,12/9/2023,20:25:37;708,229.964752,3970,244.027924,84.435394,0.157731,0.157731,0.249096
Data,12/9/2023,20:25:37;718,230.069672,3980,244.40416,84.495575,0.15779,0.15779,0.249096
Data,12/9/2023,20:25:37;728,230.164124,3990,244.752014,84.471985,0.158189,0.158189,0.249096
Data,12/9/2023,20:25:37;738,230.25769,3999,245.105484,84.50415,0.157749,0.157749,0.249096
Data,12/9/2023,20:25:37;748,230.341141,4010,245.346024,84.548431,0.158229,0.158229,0.249096
Data,12/9/2023,20:25:37;758,230.442154,4019,245.393082,84.505219,0.157581,0.157581,0.249096
Data,12/9/2023,20:25:37;768,230.523987,4030,245.437897,84.513947,0.15865,0.15865,0.249096
Data,12/9/2023,20:25:37;778,230.623032,4039,245.484909,84.37735,0.157577,0.157577,0.249096
Data,12/9/2023,20:25:37;788,230.703262,4049,245.529678,84.375549,0.155724,0.155724,0.249096
Data,12/9/2023,20:25:37;798,230.791565,4059,245.57518,84.453583,0.160633,0.160633,0.249096
Data,12/9/2023,20:25:37;808,230.878952,4069,245.61853,84.478149,0.158801,0.158801,0.249096
Data,12/9/2023,20:25:37;818,230.965454,4079,245.662552,84.448364,0.157684,0.157684,0.249096
Data,12/9/2023,20:25:37;828,231.051056,4089,245.580536,84.535187,0.15845,0.15845,0.302118
Data,12/9/2023,20:25:37;838,231.135773,4099,245.299469,84.478455,0.158149,0.158149,0.302118
Data,12/9/2023,20:25:37;848,231.219574,4109,245.031342,84.481201,0.158736,0.158736,0.302118
Data,12/9/2023,20:25:37;858,231.302475,4119,244.767456,84.522308,0.157638,0.157638,0.302118
Data,12/9/2023,20:25:37;868,231.384491,4129,244.49971,84.507385,0.158881,0.158881,0.302118
Data,12/9/2023,20:25:37;878,231.465576,4140,244.244263,84.366089,0.158271,0.158271,0.302118
Data,12/9/2023,20:25:37;888,231.553741,4150,243.992874,84.398132,0.158787,0.158787,0.302118
Data,12/9/2023,20:25:37;898,231.632965,4159,243.737762,83.231232,0.157531,0.157531,0.302118
Data,12/9/2023,20:25:37;908,231.703461,4169,243.854004,84.445618,0.158776,0.158776,0.302118
Data,12/9/2023,20:25:37;918,231.780945,4179,244.545822,84.630249,0.158313,0.158313,0.302118
Data,12/9/2023,20:25:37;928,231.857529,4189,245.205841,84.555389,0.15871,0.15871,0.302118
Data,12/9/2023,20:25:37;938,231.933212,4199,245.855423,84.534271,0.158086,0.158086,0.302118
Data,12/9/2023,20:25:37;948,232.007965,4209,246.514465,84.595062,0.158126,0.158126,0.302118
Data,12/9/2023,20:25:37;958,232.081833,4219,247.14325,84.443542,0.158574,0.158574,0.302118
Data,12/9/2023,20:25:37;968,232.154785,4229,247.78125,84.485413,0.158057,0.158057,0.302118
Data,12/9/2023,20:25:37;978,232.226822,4239,248.389923,84.447235,0.158027,0.158027,0.302118
Data,12/9/2023,20:25:37;988,232.297943,4249,248.84584,84.395325,0.157575,0.157575,0.302118
Data,12/9/2023,20:25:37;998,232.368164,4259,249.025787,84.537292,0.15834,0.15834,0.302118
Data,12/9/2023,20:25:38;008,232.437469,4269,249.208344,84.546204,0.157703,0.157703,0.302118
Data,12/9/2023,20:25:38;018,232.505875,4279,249.382538,84.520569,0.158126,0.158126,0.302118
Data,12/9/2023,20:25:38;028,232.573364,4289,249.55928,84.538727,0.157598,0.157598,0.302118
Data,12/9/2023,20:25:38;038,232.639923,4299,249.727905,84.533417,0.158458,0.158458,0.302118
Data,12/9/2023,20:25:38;048,232.705582,4309,249.893829,84.51651,0.157531,0.157531,0.302118
Data,12/9/2023,20:25:38;058,232.770325,4319,250.057159,84.534149,0.157937,0.157937,0.302118
Data,12/9/2023,20:25:38;068,232.834137,4329,250.134827,84.542053,0.15776,0.15776,0.302118
Data,12/9/2023,20:25:38;078,232.897049,4339,250.069962,83.40329,0.157059,0.157059,0.302118
Data,12/9/2023,20:25:38;088,232.959045,4349,250.00415,84.447327,0.156483,0.156483,0.302118
Data,12/9/2023,20:25:38;098,233.020111,4359,249.94136,84.4086,0.157773,0.157773,0.302118
Data,12/9/2023,20:25:38;108,233.080261,4370,249.879578,84.49765,0.157669,0.157669,0.302118
Data,12/9/2023,20:25:38;118,233.145386,4379,249.81691,84.453979,0.157785,0.157785,0.302118
Data,12/9/2023,20:25:38;128,233.197815,4389,249.757095,84.4328,0.157455,0.157455,0.302118
Data,12/9/2023,20:25:38;138,233.255219,4399,249.696411,84.455048,0.156037,0.156037,0.302118
Data,12/9/2023,20:25:38;148,233.311691,4409,249.616867,84.446838,0.157348,0.157348,0.302118
Data,12/9/2023,20:25:38;158,233.367249,4419,249.501541,84.442291,0.156193,0.156193,0.302118
Data,12/9/2023,20:25:38;168,233.421875,4429,249.391479,84.467804,0.156912,0.156912,0.302118
Data,12/9/2023,20:25:38;178,233.475586,4439,249.279877,84.344849,0.156107,0.156107,0.302118
Data,12/9/2023,20:25:38;188,233.528381,4449,249.17334,84.306763,0.156912,0.156912,0.302118
Data,12/9/2023,20:25:38;198,233.580261,4459,249.068527,85.613953,0.15739,0.15739,0.302118
Data,12/9/2023,20:25:38;208,233.631195,4469,248.962158,84.482117,0.15641,0.15641,0.302118
Data,12/9/2023,20:25:38;218,233.681213,4480,248.860703,84.434021,0.15635,0.15635,0.302118
Data,12/9/2023,20:25:38;228,233.735168,4489,248.868118,84.475494,0.157141,0.157141,0.302118
Data,12/9/2023,20:25:38;238,233.778473,4499,249.046783,84.438873,0.156305,0.156305,0.302118
Data,12/9/2023,20:25:38;248,233.825714,4509,249.21196,84.40448,0.156559,0.156559,0.302118
Data,12/9/2023,20:25:38;258,233.87204,4519,249.379776,84.403595,0.156605,0.156605,0.302118
Data,12/9/2023,20:25:38;268,233.917419,4529,249.544952,84.384949,0.157407,0.157407,0.302118
Data,12/9/2023,20:25:38;278,233.961884,4539,249.707458,84.407806,0.15649,0.15649,0.302118
Data,12/9/2023,20:25:38;288,234.005432,4549,249.872391,83.427094,0.157034,0.157034,0.302118
Data,12/9/2023,20:25:38;298,234.048035,4559,250.029739,84.478455,0.157819,0.157819,0.302118
Data,12/9/2023,20:25:38;308,234.089722,4569,250.073181,84.505676,0.15812,0.15812,0.302118
Data,12/9/2023,20:25:38;318,234.130463,4579,249.931305,84.556305,0.156706,0.156706,0.302118
Data,12/9/2023,20:25:38;328,234.170288,4589,249.787354,84.499847,0.157407,0.157407,0.302118
Data,12/9/2023,20:25:38;338,234.209198,4599,249.650024,84.531677,0.156588,0.156588,0.302118
Data,12/9/2023,20:25:38;348,234.247147,4609,249.510666,84.548218,0.157319,0.157319,0.302118
Data,12/9/2023,20:25:38;358,234.28418,4619,249.377731,84.466064,0.156519,0.156519,0.302118
Data,12/9/2023,20:25:38;368,234.320282,4629,249.242828,84.480347,0.157487,0.157487,0.302118
Data,12/9/2023,20:25:38;378,234.355469,4639,249.11412,84.330261,0.157165,0.157165,0.302118
Data,12/9/2023,20:25:38;388,234.389709,4649,249.132675,83.490326,0.156954,0.156954,0.302118
Data,12/9/2023,20:25:38;398,234.423004,4659,249.38559,84.458923,0.158505,0.158505,0.302118
Data,12/9/2023,20:25:38;408,234.455383,4669,249.642212,84.484833,0.157112,0.157112,0.302118
Data,12/9/2023,20:25:38;418,234.486847,4679,249.887085,84.534546,0.157366,0.157366,0.302118
Data,12/9/2023,20:25:38;428,234.517334,4689,250.135513,84.474609,0.157304,0.157304,0.302118
Data,12/9/2023,20:25:38;438,234.546936,4699,250.372513,84.548645,0.156927,0.156927,0.302118
Data,12/9/2023,20:25:38;448,234.575562,4709,250.612961,84.491974,0.156868,0.156868,0.302118
Data,12/9/2023,20:25:38;458,234.603287,4719,250.842361,84.577698,0.155842,0.155842,0.302118
Data,12/9/2023,20:25:38;468,234.630066,4729,250.952271,84.501434,0.154807,0.154807,0.302118
Data,12/9/2023,20:25:38;478,234.655914,4739,250.863297,84.403168,0.154127,0.154127,0.302118
Data,12/9/2023,20:25:38;488,234.680817,4749,250.773026,84.341278,0.155145,0.155145,0.302118
Data,12/9/2023,20:25:38;498,234.704803,4759,250.686905,84.459229,0.155528,0.155528,0.302118
Data,12/9/2023,20:25:38;508,234.727844,4770,250.599518,84.500854,0.154722,0.154722,0.302118
Data,12/9/2023,20:25:38;518,234.752106,4779,250.516129,84.527954,0.155259,0.155259,0.302118
Data,12/9/2023,20:25:38;528,234.771118,4789,250.434097,84.435394,0.156786,0.156786,0.302118
Data,12/9/2023,20:25:38;538,234.791351,4800,250.353378,84.47467,0.156716,0.156716,0.302118
Data,12/9/2023,20:25:38;548,234.812531,4809,250.285629,84.48407,0.156832,0.156832,0.302118
