Data,11/6/2023,13:00:45;802,130,0,134.177063,91.061035,0.170108
Data,11/6/2023,13:00:45;812,130,0,134.265305,91.061035,0.170108
Data,11/6/2023,13:00:45;822,130,0,134.354843,91.061035,0.170108
Data,11/6/2023,13:00:45;832,130,0,134.284531,91.061035,0.170108
Data,11/6/2023,13:00:45;842,130,0,134.210236,91.061035,0.170108
Data,11/6/2023,13:00:45;852,130,0,134.13707,91.075012,0.162762
Data,11/6/2023,13:00:45;862,130,0,134.062881,91.075012,0.162762
Data,11/6/2023,13:00:45;872,130,0,133.992081,91.075012,0.162762
Data,11/6/2023,13:00:45;882,130,0,133.920212,91.075012,0.162762
Data,11/6/2023,13:00:45;892,130,0,133.8517,91.075012,0.162762
Data,11/6/2023,13:00:45;902,130,0,133.782166,91.075012,0.162762
Data,11/6/2023,13:00:45;912,130,0,133.779022,91.075012,0.162762
Data,11/6/2023,13:00:45;922,130,0,133.779022,91.075012,0.162762
Data,11/6/2023,13:00:45;932,130,0,133.779022,91.075012,0.162762
Data,11/6/2023,13:00:45;942,130,0,133.779022,91.075012,0.162762
Data,11/6/2023,13:00:45;952,130,0,133.779022,91.085297,0.160801
Data,11/6/2023,13:00:45;962,130,0,133.779022,91.085297,0.160801
Data,11/6/2023,13:00:45;972,130,0,133.779022,91.085297,0.160801
Data,11/6/2023,13:00:45;982,130,0,133.779022,91.085297,0.160801
Data,11/6/2023,13:00:45;992,130,0,133.717651,91.085297,0.160801
Data,11/6/2023,13:00:46;002,130,0,133.652298,91.085297,0.160801
Data,11/6/2023,13:00:46;012,130,0,133.589951,91.085297,0.160801
Data,11/6/2023,13:00:46;022,130,0,133.526672,91.085297,0.160801
Data,11/6/2023,13:00:46;032,130,0,133.464432,91.085297,0.160801
Data,11/6/2023,13:00:46;042,130,0,133.405075,91.085297,0.160801
Data,11/6/2023,13:00:46;052,130,0,133.346664,91.101044,0.161996
Data,11/6/2023,13:00:46;062,130,0,133.287399,91.101044,0.161996
Data,11/6/2023,13:00:46;072,130,0,133.319046,91.101044,0.161996
Data,11/6/2023,13:00:46;082,130,0,133.355621,91.101044,0.161996
Data,11/6/2023,13:00:46;092,130,0,133.390533,91.101044,0.161996
Data,11/6/2023,13:00:46;102,130,0,133.425964,91.101044,0.161996
Data,11/6/2023,13:00:46;112,130,0,133.459763,91.101044,0.161996
Data,11/6/2023,13:00:46;122,130,0,133.494064,91.101044,0.161996
Data,11/6/2023,13:00:46;132,130,0,133.526764,91.101044,0.161996
Data,11/6/2023,13:00:46;142,130,0,133.559937,91.101044,0.161996
Data,11/6/2023,13:00:46;152,130,0,133.420197,91.110352,0.180808
Data,11/6/2023,13:00:46;162,130,0,133.269806,91.110352,0.180808
Data,11/6/2023,13:00:46;172,130,0,133.126312,91.110352,0.180808
Data,11/6/2023,13:00:46;182,130,0,132.980728,91.110352,0.180808
Data,11/6/2023,13:00:46;192,130,0,132.841812,91.110352,0.180808
Data,11/6/2023,13:00:46;202,130,0,132.700882,91.110352,0.180808
Data,11/6/2023,13:00:46;212,130,0,132.566422,91.110352,0.180808
Data,11/6/2023,13:00:46;222,130,0,132.429993,91.110352,0.180808
Data,11/6/2023,13:00:46;232,130,0,132.45784,91.110352,0.180808
Data,11/6/2023,13:00:46;242,130,0,132.49292,91.110352,0.180808
Data,11/6/2023,13:00:46;252,130,0,132.527451,91.124023,0.192843
Data,11/6/2023,13:00:46;262,130,0,132.5625,91.124023,0.192843
Data,11/6/2023,13:00:46;272,130,0,132.596985,91.124023,0.192843
Data,11/6/2023,13:00:46;282,130,0,132.629883,91.124023,0.192843
Data,11/6/2023,13:00:46;292,130,0,132.662262,91.124023,0.192843
Data,11/6/2023,13:00:46;302,130,0,132.695114,91.124023,0.192843
Data,11/6/2023,13:00:46;312,130,0,132.825333,91.124023,0.192843
Data,11/6/2023,13:00:46;322,130,0,132.962387,91.124023,0.192843
Data,11/6/2023,13:00:46;332,130,0,133.097244,91.124023,0.192843
Data,11/6/2023,13:00:46;342,130,0,133.225891,91.124023,0.192843
Data,11/6/2023,13:00:46;352,130,0,133.352493,91.136902,0.207717
Data,11/6/2023,13:00:46;362,130,0,133.480942,91.136902,0.207717
Data,11/6/2023,13:00:46;372,130,0,133.6035,91.136902,0.207717
Data,11/6/2023,13:00:46;382,130,0,133.727844,91.136902,0.207717
Data,11/6/2023,13:00:46;392,130,0,133.711578,91.136902,0.207717
Data,11/6/2023,13:00:46;402,130,0,133.688324,91.136902,0.207717
Data,11/6/2023,13:00:46;412,130,0,133.666107,91.136902,0.207717
Data,11/6/2023,13:00:46;422,130,0,133.643509,91.136902,0.207717
Data,11/6/2023,13:00:46;432,130,0,133.622025,91.136902,0.207717
Data,11/6/2023,13:00:46;442,130,0,133.600235,91.136902,0.207717
Data,11/6/2023,13:00:46;452,130,0,133.579376,91.148834,0.227578
Data,11/6/2023,13:00:46;462,130,0,133.558228,91.148834,0.227578
Data,11/6/2023,13:00:46;472,130,0,133.589798,91.148834,0.227578
Data,11/6/2023,13:00:46;482,130,0,133.624435,91.148834,0.227578
Data,11/6/2023,13:00:46;492,130,0,133.657486,91.148834,0.227578
Data,11/6/2023,13:00:46;502,130,0,133.691025,91.148834,0.227578
Data,11/6/2023,13:00:46;512,130,0,133.723022,91.148834,0.227578
Data,11/6/2023,13:00:46;522,130,0,133.755493,91.148834,0.227578
Data,11/6/2023,13:00:46;532,130,0,133.78743,91.148834,0.227578
Data,11/6/2023,13:00:46;542,130,0,133.817902,91.148834,0.227578
Data,11/6/2023,13:00:46;552,130,0,133.747665,91.166443,0.243577
Data,11/6/2023,13:00:46;562,130,0,133.671326,91.166443,0.243577
Data,11/6/2023,13:00:46;572,130,0,133.598511,91.166443,0.243577
Data,11/6/2023,13:00:46;582,130,0,133.524597,91.166443,0.243577
Data,11/6/2023,13:00:46;592,130,0,133.454132,91.166443,0.243577
Data,11/6/2023,13:00:46;602,130,0,133.382614,91.166443,0.243577
Data,11/6/2023,13:00:46;612,130,0,133.314362,91.166443,0.243577
Data,11/6/2023,13:00:46;622,130,0,133.245117,91.166443,0.243577
Data,11/6/2023,13:00:46;632,130,0,133.292938,91.166443,0.243577
Data,11/6/2023,13:00:46;642,130,0,133.343887,91.166443,0.243577
Data,11/6/2023,13:00:46;652,130,0,133.395523,91.180298,0.239705
Data,11/6/2023,13:00:46;662,130,0,133.444809,91.180298,0.239705
Data,11/6/2023,13:00:46;672,130,0,133.493347,91.180298,0.239705
Data,11/6/2023,13:00:46;682,130,0,133.542526,91.180298,0.239705
Data,11/6/2023,13:00:46;692,130,0,133.589508,91.180298,0.239705
Data,11/6/2023,13:00:46;702,130,0,133.637131,91.180298,0.239705
Data,11/6/2023,13:00:46;712,130,0,133.516098,91.180298,0.239705
Data,11/6/2023,13:00:46;722,130,0,133.392929,91.180298,0.239705
Data,11/6/2023,13:00:46;732,130,0,133.26796,91.180298,0.239705
Data,11/6/2023,13:00:46;742,130,0,133.148727,91.180298,0.239705
Data,11/6/2023,13:00:46;752,130,0,133.031387,91.19931,0.241643
Data,11/6/2023,13:00:46;762,130,0,132.912323,91.19931,0.241643
Data,11/6/2023,13:00:46;772,130,0,132.798737,91.19931,0.241643
Data,11/6/2023,13:00:46;782,130,0,132.683487,91.19931,0.241643
Data,11/6/2023,13:00:46;792,130,0,132.678757,91.19931,0.241643
Data,11/6/2023,13:00:46;802,130,0,132.67926,91.19931,0.241643
Data,11/6/2023,13:00:46;812,130,0,132.679749,91.19931,0.241643
Data,11/6/2023,13:00:46;822,130,0,132.680252,91.19931,0.241643
Data,11/6/2023,13:00:46;832,130,0,132.68074,91.19931,0.241643
Data,11/6/2023,13:00:46;842,130,0,132.681244,91.19931,0.241643
Data,11/6/2023,13:00:46;852,130,0,132.681732,91.210144,0.241115
Data,11/6/2023,13:00:46;862,130,0,132.682236,91.210144,0.241115
Data,11/6/2023,13:00:46;872,130,0,132.68515,91.210144,0.241115
Data,11/6/2023,13:00:46;882,130,0,132.68808,91.210144,0.241115
Data,11/6/2023,13:00:46;892,130,0,132.69101,91.210144,0.241115
Data,11/6/2023,13:00:46;902,130,0,132.694031,91.210144,0.241115
Data,11/6/2023,13:00:46;912,130,0,132.69696,91.210144,0.241115
Data,11/6/2023,13:00:46;922,130,0,132.699982,91.210144,0.241115
Data,11/6/2023,13:00:46;932,130,0,132.702606,91.210144,0.241115
Data,11/6/2023,13:00:46;942,130,0,132.705048,91.210144,0.241115
Data,11/6/2023,13:00:46;952,130,0,132.791718,91.2258,0.237268
Data,11/6/2023,13:00:46;962,130,0,132.883896,91.2258,0.237268
Data,11/6/2023,13:00:46;972,130,0,132.971817,91.2258,0.237268
Data,11/6/2023,13:00:46;982,130,0,133.061035,91.2258,0.237268
Data,11/6/2023,13:00:46;992,130,0,133.146164,91.2258,0.237268
Data,11/6/2023,13:00:47;002,130,0,133.232529,91.2258,0.237268
Data,11/6/2023,13:00:47;012,130,0,133.314941,91.2258,0.237268
Data,11/6/2023,13:00:47;022,130,0,133.398544,91.2258,0.237268
Data,11/6/2023,13:00:47;032,130,0,133.478378,91.2258,0.237268
Data,11/6/2023,13:00:47;042,130,0,133.554474,91.2258,0.237268
Data,11/6/2023,13:00:47;052,130,0,133.629333,91.235687,0.235871
Data,11/6/2023,13:00:47;062,130,0,133.705307,91.235687,0.235871
Data,11/6/2023,13:00:47;072,130,0,133.777786,91.235687,0.235871
Data,11/6/2023,13:00:47;082,130,0,133.851318,91.235687,0.235871
Data,11/6/2023,13:00:47;092,130,0,133.921509,91.235687,0.235871
Data,11/6/2023,13:00:47;102,130,0,133.992691,91.235687,0.235871
Data,11/6/2023,13:00:47;112,130,0,133.890106,91.235687,0.235871
Data,11/6/2023,13:00:47;122,130,0,133.777496,91.235687,0.235871
Data,11/6/2023,13:00:47;132,130,0,133.666718,91.235687,0.235871
Data,11/6/2023,13:00:47;142,130,0,133.56102,91.235687,0.235871
Data,11/6/2023,13:00:47;152,130,0,133.457001,91.255035,0.231895
Data,11/6/2023,13:00:47;162,130,0,133.351471,91.255035,0.231895
Data,11/6/2023,13:00:47;172,130,0,133.250763,91.255035,0.231895
Data,11/6/2023,13:00:47;182,130,0,133.148605,91.255035,0.231895
Data,11/6/2023,13:00:47;192,130,0,133.223007,91.255035,0.231895
Data,11/6/2023,13:00:47;202,130,0,133.307114,91.255035,0.231895
Data,11/6/2023,13:00:47;212,130,0,133.387344,91.255035,0.231895
Data,11/6/2023,13:00:47;222,130,0,133.468781,91.255035,0.231895
Data,11/6/2023,13:00:47;232,130,0,133.546448,91.255035,0.231895
Data,11/6/2023,13:00:47;242,130,0,133.62291,91.255035,0.231895
Data,11/6/2023,13:00:47;252,130,0,133.698151,91.267212,0.231872
Data,11/6/2023,13:00:47;262,130,0,133.774506,91.267212,0.231872
Data,11/6/2023,13:00:47;272,130,0,133.661163,91.267212,0.231872
Data,11/6/2023,13:00:47;282,130,0,133.544403,91.267212,0.231872
Data,11/6/2023,13:00:47;292,130,0,133.429504,91.267212,0.231872
Data,11/6/2023,13:00:47;302,130,0,133.312927,91.267212,0.231872
Data,11/6/2023,13:00:47;312,130,0,133.198257,91.267212,0.231872
Data,11/6/2023,13:00:47;322,130,0,133.085464,91.267212,0.231872
Data,11/6/2023,13:00:47;332,130,0,132.977844,91.267212,0.231872
Data,11/6/2023,13:00:47;342,130,0,132.868668,91.267212,0.231872
Data,11/6/2023,13:00:47;352,130,0,132.83194,91.283478,0.231861
Data,11/6/2023,13:00:47;362,130,0,132.798065,91.283478,0.231861
Data,11/6/2023,13:00:47;372,130,0,132.765747,91.283478,0.231861
Data,11/6/2023,13:00:47;382,130,0,132.732941,91.283478,0.231861
Data,11/6/2023,13:00:47;392,130,0,132.70166,91.283478,0.231861
Data,11/6/2023,13:00:47;402,130,0,132.669907,91.283478,0.231861
Data,11/6/2023,13:00:47;412,130,0,132.639633,91.283478,0.231861
Data,11/6/2023,13:00:47;422,130,0,132.608902,91.283478,0.231861
Data,11/6/2023,13:00:47;432,130,0,132.526505,91.283478,0.231861
Data,11/6/2023,13:00:47;442,130,0,132.440186,91.283478,0.231861
Data,11/6/2023,13:00:47;452,130,0,132.357819,91.292145,0.231821
Data,11/6/2023,13:00:47;462,130,0,132.274246,91.292145,0.231821
Data,11/6/2023,13:00:47;472,130,0,132.19455,91.292145,0.231821
Data,11/6/2023,13:00:47;482,130,0,132.113647,91.292145,0.231821
Data,11/6/2023,13:00:47;492,130,0,132.036484,91.292145,0.231821
Data,11/6/2023,13:00:47;502,130,0,131.958191,91.292145,0.231821
Data,11/6/2023,13:00:47;512,130,0,131.942108,91.292145,0.231821
Data,11/6/2023,13:00:47;522,130,0,131.928833,91.292145,0.231821
Data,11/6/2023,13:00:47;532,130,0,131.916138,91.292145,0.231821
Data,11/6/2023,13:00:47;542,130,0,131.903564,91.292145,0.231821
Data,11/6/2023,13:00:47;552,130,0,131.890976,91.307434,0.228984
Data,11/6/2023,13:00:47;562,130,0,131.878769,91.307434,0.228984
Data,11/6/2023,13:00:47;572,130,0,131.866577,91.307434,0.228984
Data,11/6/2023,13:00:47;582,130,0,131.854858,91.307434,0.228984
Data,11/6/2023,13:00:47;592,130,0,132.000046,91.307434,0.228984
Data,11/6/2023,13:00:47;602,130,0,132.150955,91.307434,0.228984
Data,11/6/2023,13:00:47;612,130,0,132.304077,91.307434,0.228984
Data,11/6/2023,13:00:47;622,130,0,132.450134,91.307434,0.228984
Data,11/6/2023,13:00:47;632,130,0,132.598343,91.307434,0.228984
Data,11/6/2023,13:00:47;642,130,0,132.739777,91.307434,0.228984
Data,11/6/2023,13:00:47;652,130,0,132.883255,91.321503,0.228314
Data,11/6/2023,13:00:47;662,130,0,133.020142,91.321503,0.228314
Data,11/6/2023,13:00:47;672,130,0,133.023239,91.321503,0.228314
Data,11/6/2023,13:00:47;682,130,0,133.019714,91.321503,0.228314
Data,11/6/2023,13:00:47;692,130,0,133.016296,91.321503,0.228314
Data,11/6/2023,13:00:47;702,130,0,133.012772,91.321503,0.228314
Data,11/6/2023,13:00:47;712,130,0,133.009354,91.321503,0.228314
Data,11/6/2023,13:00:47;722,130,0,133.005829,91.321503,0.228314
Data,11/6/2023,13:00:47;732,130,0,133.002808,91.321503,0.228314
Data,11/6/2023,13:00:47;742,130,0,132.999878,91.321503,0.228314
Data,11/6/2023,13:00:47;752,130,0,133.040634,91.325104,0.220738
Data,11/6/2023,13:00:47;762,130,0,133.081482,91.325104,0.220738
Data,11/6/2023,13:00:47;772,130,0,133.121719,91.325104,0.220738
Data,11/6/2023,13:00:47;782,130,0,133.162537,91.325104,0.220738
Data,11/6/2023,13:00:47;792,130,0,133.201447,91.325104,0.220738
Data,11/6/2023,13:00:47;802,130,0,133.240952,91.325104,0.220738
Data,11/6/2023,13:00:47;812,130,0,133.278671,91.325104,0.220738
Data,11/6/2023,13:00:47;822,130,0,133.316895,91.325104,0.220738
Data,11/6/2023,13:00:47;832,130,0,133.230026,91.325104,0.220738
Data,11/6/2023,13:00:47;842,130,0,133.141449,91.325104,0.220738
Data,11/6/2023,13:00:47;852,130,0,133.051559,91.339539,0.220785
Data,11/6/2023,13:00:47;862,130,0,132.965805,91.339539,0.220785
Data,11/6/2023,13:00:47;872,130,0,132.878784,91.339539,0.220785
Data,11/6/2023,13:00:47;882,130,0,132.795776,91.339539,0.220785
Data,11/6/2023,13:00:47;892,130,0,132.714081,91.339539,0.220785
Data,11/6/2023,13:00:47;902,130,0,132.63118,91.339539,0.220785
Data,11/6/2023,13:00:47;912,130,0,132.610229,91.339539,0.220785
Data,11/6/2023,13:00:47;922,130,0,132.592056,91.339539,0.220785
Data,11/6/2023,13:00:47;932,130,0,132.574585,91.339539,0.220785
Data,11/6/2023,13:00:47;942,130,0,132.556961,91.339539,0.220785
Data,11/6/2023,13:00:47;952,130,0,132.5401,91.345093,0.217676
Data,11/6/2023,13:00:47;962,130,0,132.52298,91.345093,0.217676
Data,11/6/2023,13:00:47;972,130,0,132.506699,91.345093,0.217676
Data,11/6/2023,13:00:47;982,130,0,132.490082,91.345093,0.217676
Data,11/6/2023,13:00:47;992,130,0,132.524612,91.345093,0.217676
Data,11/6/2023,13:00:48;002,130,0,132.562195,91.345093,0.217676
Data,11/6/2023,13:00:48;012,130,0,132.598068,91.345093,0.217676
Data,11/6/2023,13:00:48;022,130,0,132.634476,91.345093,0.217676
Data,11/6/2023,13:00:48;032,130,0,132.670303,91.345093,0.217676
Data,11/6/2023,13:00:48;042,130,0,132.704437,91.345093,0.217676
Data,11/6/2023,13:00:48;052,130,0,132.738037,91.349396,0.218442
Data,11/6/2023,13:00:48;062,130,0,132.772125,91.349396,0.218442
Data,11/6/2023,13:00:48;072,130,0,132.640167,91.349396,0.218442
Data,11/6/2023,13:00:48;082,130,0,132.498032,91.349396,0.218442
Data,11/6/2023,13:00:48;092,130,0,132.362427,91.349396,0.218442
Data,11/6/2023,13:00:48;102,130,0,132.224869,91.349396,0.218442
Data,11/6/2023,13:00:48;112,130,0,132.093597,91.349396,0.218442
Data,11/6/2023,13:00:48;122,130,0,131.960419,91.349396,0.218442
Data,11/6/2023,13:00:48;132,130,0,131.829422,91.349396,0.218442
Data,11/6/2023,13:00:48;142,130,0,131.704437,91.349396,0.218442
Data,11/6/2023,13:00:48;152,130,0,131.817505,91.352997,0.212905
Data,11/6/2023,13:00:48;162,130,0,131.944107,91.352997,0.212905
Data,11/6/2023,13:00:48;172,130,0,132.068634,91.352997,0.212905
Data,11/6/2023,13:00:48;182,130,0,132.187439,91.352997,0.212905
Data,11/6/2023,13:00:48;192,130,0,132.304367,91.352997,0.212905
Data,11/6/2023,13:00:48;202,130,0,132.422989,91.352997,0.212905
Data,11/6/2023,13:00:48;212,130,0,132.536163,91.352997,0.212905
Data,11/6/2023,13:00:48;222,130,0,132.651001,91.352997,0.212905
Data,11/6/2023,13:00:48;232,130,0,132.711487,91.352997,0.212905
Data,11/6/2023,13:00:48;242,130,0,132.7668,91.352997,0.212905
Data,11/6/2023,13:00:48;252,130,0,132.822922,91.36557,0.210823
Data,11/6/2023,13:00:48;262,130,0,132.876434,91.36557,0.210823
Data,11/6/2023,13:00:48;272,130,0,132.929108,91.36557,0.210823
Data,11/6/2023,13:00:48;282,130,0,132.982574,91.36557,0.210823
Data,11/6/2023,13:00:48;292,130,0,133.033585,91.36557,0.210823
Data,11/6/2023,13:00:48;302,130,0,133.085312,91.36557,0.210823
Data,11/6/2023,13:00:48;312,130,0,133.183655,91.36557,0.210823
Data,11/6/2023,13:00:48;322,130,0,133.285904,91.36557,0.210823
Data,11/6/2023,13:00:48;332,130,0,133.386475,91.36557,0.210823
Data,11/6/2023,13:00:48;342,130,0,133.482422,91.36557,0.210823
Data,11/6/2023,13:00:48;352,130,0,133.576843,91.365753,0.200267
Data,11/6/2023,13:00:48;362,130,0,133.672668,91.365753,0.200267
Data,11/6/2023,13:00:48;372,130,0,133.766907,91.365753,0.200267
Data,11/6/2023,13:00:48;382,130,0,133.856812,91.365753,0.200267
Data,11/6/2023,13:00:48;392,130,0,133.719406,91.365753,0.200267
Data,11/6/2023,13:00:48;402,130,0,133.568604,91.365753,0.200267
Data,11/6/2023,13:00:48;412,130,0,133.424728,91.365753,0.200267
Data,11/6/2023,13:00:48;422,130,0,133.278763,91.365753,0.200267
Data,11/6/2023,13:00:48;432,130,0,133.139511,91.365753,0.200267
Data,11/6/2023,13:00:48;442,130,0,132.998199,91.365753,0.200267
Data,11/6/2023,13:00:48;452,130,0,132.863388,91.368073,0.188932
Data,11/6/2023,13:00:48;462,130,0,132.726593,91.368073,0.188932
Data,11/6/2023,13:00:48;472,130,0,132.831253,91.368073,0.188932
Data,11/6/2023,13:00:48;482,130,0,132.945724,91.368073,0.188932
Data,11/6/2023,13:00:48;492,130,0,133.061844,91.368073,0.188932
Data,11/6/2023,13:00:48;502,130,0,133.172638,91.368073,0.188932
Data,11/6/2023,13:00:48;512,130,0,133.285049,91.368073,0.188932
Data,11/6/2023,13:00:48;522,130,0,133.392273,91.368073,0.188932
Data,11/6/2023,13:00:48;532,130,0,133.501099,91.368073,0.188932
Data,11/6/2023,13:00:48;542,130,0,133.604919,91.368073,0.188932
Data,11/6/2023,13:00:48;552,130,0,133.501007,91.370148,0.182049
Data,11/6/2023,13:00:48;562,130,0,133.385345,91.370148,0.182049
Data,11/6/2023,13:00:48;572,130,0,133.26799,91.370148,0.182049
Data,11/6/2023,13:00:48;582,130,0,133.156006,91.370148,0.182049
Data,11/6/2023,13:00:48;592,130,0,133.042419,91.370148,0.182049
Data,11/6/2023,13:00:48;602,130,0,132.934052,91.370148,0.182049
Data,11/6/2023,13:00:48;612,130,0,132.824066,91.370148,0.182049
Data,11/6/2023,13:00:48;622,130,0,132.719162,91.370148,0.182049
Data,11/6/2023,13:00:48;632,130,0,132.665817,91.370148,0.182049
Data,11/6/2023,13:00:48;642,130,0,132.619156,91.370148,0.182049
Data,11/6/2023,13:00:48;652,130,0,132.573196,91.372223,0.182095
Data,11/6/2023,13:00:48;662,130,0,132.526596,91.372223,0.182095
Data,11/6/2023,13:00:48;672,130,0,132.480728,91.372223,0.182095
Data,11/6/2023,13:00:48;682,130,0,132.436996,91.372223,0.182095
